gene,abundance
P14373-1,46.02691601655696
P14406,154.05887088734269
P14550,123.98821333516184
P14618-1,310.69027361023922
P14618-2,52.3774443043093
P14621,42.954580339413837
P14625,198.88750147331166
P14635,61.955262354787294
P14649,60.492673297107181
P14678-3,180.4032993408905
P14735,67.7223098093706
P14854,129.1137375181367
P14859-2,41.244422942038341
P14866,245.2774353485454
P14868,170.91329038843892
P14921-1,57.613548993659542
P14927,125.85526244584275
P15056,35.623640558357373
P15104,141.30886028663863
P15121,183.01294184363755
P15153,238.80821638814496
P15291-1,10.666315483208313
P15311,133.57313542374186
P15336-1,18.333686448043888
P15374,133.78849607528875
P15498,92.061937767307256
P15529-2,23.689504354229491
P15531-2,163.79744931970015
P15586,51.6804174243209
P15735,58.59030307183405
P15812-2,65.92927064983445
P15813,61.873296708806429
P15822-1,16.999577669798501
P15848,21.690403707994989
P15880,222.84221192546715
P15882-1,32.900737077335272
P15907,19.275788881294343
P15923-2,20.361867783023186
P15927-1,142.79857880493125
P15954,83.862324458429086
P15976-1,33.165606417420221
P16035,23.997962221808478
P16066,8.8607511183629146
P16083,81.591849727327698
P16104,132.36075867156961
P16150,90.268902388109495
P16152,33.602269201907312
P16219,74.781481496664995
P16220-1,83.729820695918988
P16284-1,61.95751859079828
P16333,76.673916243111648
P16383-1,28.305832465175893
P16401,348.90616214011214
P16402,158.22935922599052
P16403,362.10289494145246
P16591,42.517954386962778
P16615-1,124.65493339588834
P16885,50.212934676846977
P16930,67.846588334703128
P16949,254.54460617921794
P16989-1,69.110629323423311
P17010-1,46.993587419788099
P17025,13.790682955084417
P17026,70.83024627116697
P17028,62.550868031556412
P17029,33.447373021643969
P17041,18.117625716878237
P17050,49.667664360066333
P17066,22.811256663748452
P17096-1,174.23028686523492
P17096-2,97.706555066097991
P17098,37.420942752552904
P17152,78.234101317738876
P17174,137.6135186576474
P17252,148.45771429764915
P17405-1,53.181774100033735
P17480-1,102.26311325266511
P17480-2,47.382946172009966
P17483,45.060549443625312
P17542-1,21.465293587543798
P17544-1,23.117315014537084
P17568,74.633536919854791
P17600-1,37.009814513067262
P17612-1,123.15912103870774
P17706-1,66.350554684395419
P17707,23.150075604575452
P17812,154.66445692965007
P17844,204.03417750945377
P17858-1,118.23144990502449
P17900,28.894880534305457
P17948-1,13.660098675042359
P17980,131.02158355856756
P17987,219.64201896975274
P18031,110.25696531113572
P18065,58.619287526391119
P18074,46.974447408148031
P18077,178.56989139621953
P18084,33.405240474866602
P18085,134.74318591039955
P18124,242.07820554139957
P18206-1,37.659860601534518
P18433-1,36.442019573774878
P18583-5,54.623935924964222
P18621,191.37832744947141
P18669,278.93578611816548
P18847-1,61.950284384496982
P18858,90.652132853129345
P18859,164.88362438917878
P18887,89.353819042554917
P19022,40.861295335343286
P19086,35.281059965489028
P19174,19.065626051272339
P19338,239.76223728131038
P19367-1,20.720486907836069
P19367-2,94.527903872974903
P19387,37.871569656351745
P19388,73.455630919777846
P19404,82.590418405869912
P19447,43.656471397652105
P19474,56.425632726511793
P19525,71.436953063791648
P19623,151.36671487299444
P19784,115.13868079356081
P19793,34.564726888809801
P19823,76.653219440351108
P19838-2,71.661328808042626
P20020-1,28.968678846017532
P20042,141.40946769143474
P20073-1,108.30238983222756
P20155,82.030413743152096
P20248,42.485001314294834
P20290-1,47.727372174714738
P20290-2,111.08323375647107
P20292,88.758706710748243
P20336,40.467698164200499
P20339,79.644864640816323
P20340-1,91.058260848294239
P20340-2,117.54797322560653
P20591,15.224996591127622
P20592,14.117365682771581
P20618,166.88273920217409
P20645,110.89549513378165
P20674,139.92990522956117
P20700,231.47897161296953
P20701-2,54.884636396467386
P20810-6,29.434053421826103
P20933,37.651453752020714
P20936-1,43.346380418408323
P20962,96.958059775418477
P21127-1,72.76339049537377
P21266,119.30674572039976
P21281,128.87170719686739
P21283,69.92454680136639
P21291,100.51657969802802
P21333-2,157.61758951151594
P21359-1,22.821600564058304
P21399,92.610334634184412
P21580,36.534389780700756
P21675-4,33.667343835506337
P21796,244.64421277293664
P21912,112.54787641441847
P21953,61.408577657078787
P21964-1,140.7399130640575
P22001,41.295065204731088
P22033,63.255521805010808
P22059-1,96.602221685754913
P22061-1,94.432926046595639
P22061-2,154.01311265832913
P22083,23.929344958604617
P22087,145.19464922893064
P22090,71.115978112553123
P22102-1,130.29547903306565
P22234,56.35116582398463
P22307-1,121.43548457751236
P22314,197.20191340821791
P22352,69.42302969924026
P22415,46.129417219625431
P22492,42.000307927114171
P22626-1,321.91672268420444
P22670,35.329326110350323
P22681,66.825704130545262
P22694-2,71.588104150987007
P22695,152.23700806721538
P23025,46.433815853633149
P23193-1,125.1864251192812
P23229-4,13.085580307236878
P23246-1,187.78703010453873
P23258,110.75546613313308
P23284,156.14760078381445
P23368,138.29345562539825
P23378,15.176879730726096
P23381-1,102.82125474871309
P23396,250.81860936111198
P23434,117.1148613253292
P23443-1,51.501733566179574
P23458,36.699677992508185
P23469-1,35.444389689154505
P23497-1,51.273104820670433
P23497-4,24.002087838119678
P23511-1,106.59087575636386
P23526,212.17971131150139
P23528,320.84677775938951
P23588,72.157925566408778
P23610,30.298016817633705
P23634-1,101.39889380493385
P23677,27.546307109619377
P23743-1,95.049405969787188
P23771-2,42.666876099678973
P23786,76.65034216514313
P23919,107.33067353140939
P23921,92.388794217119312
P24001-1,58.439948714562227
P24386,26.191683349564546
P24390,49.029315935949626
P24468,14.080932758586359
P24534,180.22987571664157
P24539,162.62680200336919
P24666-1,154.47462135753878
P24666-2,50.847493939818094
P24723,42.421599358716612
P24752,142.39063309602403
P24863,40.677600310915864
P24864-1,17.786754408391957
P24928,66.600397928099312
P24941,108.90629262112759
P25054-1,11.417944106329072
P25098,104.12785243996365
P25205,166.70644665415958
P25208,67.264435034577971
P25311,16.564158411469151
P25398,269.46581821961939
P25440-2,47.570749242245746
P25490,77.726757914102265
P25685,146.4814689518044
P25686-3,45.456315852002852
P25705,239.77511171235474
P25774,19.82204630528528
P25786-2,186.44877798450804
P25787,147.28304795367433
P25788-1,186.53956038247875
P25789,193.69707878056883
P25963,30.341888971144471
P26038,262.45008824012331
P26196,125.1816790664255
P26232-3,26.189271063061064
P26232-5,20.640313807452781
P26358-2,77.919914851342199
P26368-1,162.11375122606304
P26373,228.05379229426185
P26374,17.869743237950257
P26583,286.7395397430148
P26639,152.12259128015498
P26640,109.0893752542617
P26641,199.38208064012187
P26885,130.77643707974497
P27105,19.027709506025609
P27144,35.373694505512169
P27348,219.27238129971033
P27361,101.08723436310682
P27448-5,34.533882486592006
P27449,124.90081220771484
P27540-1,60.211034508091721
P27694,148.0440716181877
P27695,193.44703069756304
P27701,87.682079485796478
P27707,141.51633446855627
P27708,115.98445437324416
P27797,227.26691377170212
P27816-1,62.646544275219497
P27986-4,45.021773034263482
P27987-1,26.413306339666093
P28062-1,137.14084460768416
P28065-1,133.6438254377405
P28066,206.85162086657706
P28070,186.83464282250256
P28072,139.85197190673145
P28074,138.81284891184765
P28161,63.414076767557084
P28288-1,89.855981516865427
P28290-1,14.100212499100815
P28340,69.865240765101632
P28360,23.186176051896592
P28370-1,23.949067860943995
P28482,125.65800966961008
P28676,49.146771963318251
P28715-1,34.585284383312349
P28749-1,14.247817133538309
P28838-1,134.39138014403821
P28907-1,83.106802978234839
P29016-1,39.138151727134669
P29083,61.955497949207562
P29084,56.072700636120992
P29144,88.715187643568811
P29317,15.761926787054056
P29320-1,36.28569505212301
P29323-1,20.994768861051163
P29350-3,100.98195173121785
P29372-1,83.143002091212878
P29374-1,37.13090104030222
P29375-1,28.278295727921044
P29401,247.05840123344976
P29590-1,85.768835384786527
P29597,24.721333246356899
P29692-1,112.25583532887147
P29692-2,157.31220115465848
P29728-1,36.620456633957993
P29992,90.816555440327591
P30038,58.549299694016746
P30040,163.88556227754884
P30041,203.59638991471834
P30042-1,111.68062219797089
P30043,119.37081049893929
P30044-1,216.43223918850831
P30046,148.93086078040236
P30047,51.300678434127825
P30048,207.87845053983838
P30049,135.76089790303138
P30050-1,212.82120457187457
P30084,130.24629421913517
P30085,133.4688322720574
P30086,229.26079348307098
P30101,192.89767169210063
P30153,172.74508033275526
P30154-1,82.693546677979526
P30260,42.877225727416715
P30281,41.82772738312832
P30291,34.80581151251512
P30305-1,26.042426994729755
P30307-1,19.447569584380624
P30405,90.330460084599181
P30414,20.660023641734547
P30419-1,98.31542703439213
P30508,82.395749530828297
P30519,97.092662705691964
P30520,100.94459186364281
P30533,84.023643182010105
P30566-1,120.49205949822958
P30622-2,38.02033355116891
P30626,141.11701717152809
P30679,42.708459996130934
P30712,28.966470479463418
P30793-1,39.786414886815322
P30825,65.379349920064627
P30838,34.9918733818226
P30876,68.546912680873035
P31040,91.509090637417216
P31146,269.19712868391747
P31150,154.44464776770459
P31152,40.094832859203635
P31153,146.07331469158962
P31323,60.673515489487912
P31483-1,45.182730263487187
P31483-2,75.124687305793231
P31641,21.032114557011489
P31689,130.026281703884
P31749,59.029370120324607
P31751,73.570583383334181
P31785,40.684626684890205
P31930,152.287686206552
P31937,97.134052016365629
P31939,192.93647041769938
P31942-1,160.49591518806906
P31943,253.27406975832957
P31944,13.007835383835067
P31946-1,194.2628533686341
P31946-2,124.98455376556544
P31948,211.8666917643931
P32004-2,25.904299829100324
P32019-1,31.31398443739829
P32119,200.16886823360593
P32121-3,64.844848138863426
P32189-3,48.942957940976456
P32242,34.134908983422214
P32314-1,33.161226642507899
P32321-2,68.244454260739744
P32455,62.943016260044431
P32519,60.430542985262065
P32780,38.139043077783363
P32856-1,22.110963686809114
P32929-1,71.783034166876362
P32942,85.028114621726161
P32969,207.34579496863387
P33121-1,52.463783277020752
P33176,109.85049170816761
P33240-1,82.762609249108053
P33316-1,56.772217227523875
P33316-2,190.19267684632368
P33527-1,63.868200270292924
P33552,94.413716482758289
P33897,25.610149775736392
P33908,34.945626348924272
P33981,23.396954065292942
P33991,153.99590667000396
P33992,148.52445496608428
P33993-1,156.57794696691778
P34059,34.980724989659826
P34896-1,101.64816872442957
P34897,184.9026293394306
P34913,68.495347590876762
P34932,179.57564944408099
P34947,21.239167207748164
P34949-1,77.61895829112278
P35052,23.000463034386293
P35080-1,37.118049608065306
P35080-2,92.984825049391347
P35219,91.988880019741089
P35221-1,36.725703499817342
P35222-1,14.15755309192863
P35226,54.620544419682744
P35232,170.93269522736207
P35240-2,42.383252825006508
P35244,143.84592935713087
P35249,137.59980976575034
P35250-1,123.43538251606601
P35251-1,64.553091008490796
P35268,213.44203930950164
P35269,75.45832049678792
P35270,90.571197026658183
P35443,30.908291408807013
P35520-2,30.752356922136848
P35573-1,63.500657486185276
P35579-1,220.06371542216593
P35580-1,122.06590162423841
P35606,120.47981914225652
P35610,75.746376042760232
P35611-3,71.243187777274912
P35612-1,22.751726213945016
P35613-1,141.3572487094107
P35626,62.984207737806905
P35637-2,195.19675513343563
P35658-3,44.731155251115034
P35659,143.75343636846941
P35716,44.824508092643946
P35754,143.74336521645793
P35790-1,20.416462340668822
P35914,68.830407492924977
P35998,139.66041302872358
P36402-5,46.887940286074574
P36402-9,50.590604766857439
P36404,111.25196353174002
P36405,105.23897670890214
P36507,108.90024781317182
P36537,59.839656973841194
P36542-1,174.06560038144588
P36543,116.30795067598301
P36551,76.886888037958101
P36578,225.54057646344322
P36639-1,118.27737923123232
P36776,98.865888035625673
P36871-1,128.80456678852815
P36873-2,72.477942343764752
P36915-1,102.73952054900685
P36941,49.125970382050994
P36954,77.492189381281634
P36955,34.249068907716733
P36957,96.624607298616411
P36969-1,107.49895880844302
P37108,193.02589222076804
P37198,130.32702148861651
P37235,101.22491986833494
P37268,174.83240705800722
P37802,185.95230280290755
P37837,179.57849578981393
P38117-1,172.05581285243343
P38159,172.14338717970008
P38398-2,13.579599163506641
P38432,34.459402437662668
P38606,125.81288195429208
P38646,198.58572357147955
P38919,188.67120601826173
P38935,47.980279715146253
P39019,205.77079798486284
P39023,223.10078457868829
P39210,20.600493592350659
P39656,153.42750199348214
P39687,275.82340707835681
P39748,180.85178412795028
P39880-3,40.508245223350677
P40121,88.189515279415374
P40198-2,26.33194163476977
P40222,69.966251129396895
P40227,222.0419616115189
P40306,85.659264937744084
P40337-1,52.889098769500002
P40424-1,33.556606859450639
P40429,199.54503421544158
P40616,91.550026018925493
P40692,50.571337621287398
P40763-1,72.9285793772804
P40818,35.848181962612237
P40855-1,48.897122883987905
P40925,186.00912590897414
P40926,251.35048088352059
P40937,116.52791325086621
P40938,108.89507375907404
P40939,150.67022484574105
P41091,156.46814585063862
P41134-1,17.737822380079571
P41208,86.538436367775901
P41212,55.280191054931294
P41214-1,58.954269211207496
P41218,49.384999832947464
P41223,101.76060569849983
P41226,31.100840172188786
P41227,113.16885786968072
P41229-1,22.993823411599102
P41236,72.863600080125394
P41240,110.87059339537154
P41250,34.190685739793949
P41252,138.46966389220395
P41567,142.60602974988956
P41743,47.145765614959437
P42025,68.915538913687058
P42166,147.00537121236241
P42167-1,77.33456711359419
P42224-1,99.989722039813316
P42226-1,46.49698275582
P42229,51.37289101919734
P42285,98.576939499914829
P42330,49.637896224819201
P42331-4,62.511306762564445
P42336,37.318910346021788
P42338,24.763357288876989
P42345,50.232256710800321
P42356-1,26.153513257082068
P42566-1,64.214045760691477
P42568,18.663815115691875
P42574,94.747910125548174
P42575-1,51.992619015186428
P42694,35.94933227604028
P42695,43.214391804430278
P42696-1,51.369219428795645
P42704,109.68477956736184
P42765,86.555660259172043
P42766,254.55461777892492
P42768,41.080810260348606
P42773,42.954429322768782
P42858,37.350712137194314
P42892-1,16.092306564531409
P43007,57.09046475013588
P43155-1,54.695579535953925
P43243,37.676133203292189
P43246,21.629613786794835
P43250-2,57.053936939393999
P43307-1,122.12470294398271
P43358,49.276401523783278
P43362,43.278227509664873
P43378,36.029209669951364
P43403-1,140.11515453745901
P43487,193.76058783645553
P43490,110.12796195856951
P43686-1,133.31626301955575
P43897-2,89.998230996529472
P45880-3,229.24199251811288
P45954,63.069435150232117
P45973,188.56125860093962
P45974-2,103.15138951973898
P45983-4,54.527972796994014
P45984-1,62.250087368437939
P46013-1,67.741139805329126
P46013-2,25.761666177558194
P46019,35.800333725059197
P46060,90.760754978173964
P46063,94.065949195425972
P46087-1,97.28925070004918
P46100-4,36.83563809129172
P46108-1,48.105389270715044
P46109,122.27688294710583
P46199,31.365274221715495
P46459,115.33367098522621
P46527,71.134066643556594
P46531,22.050768018872809
P46734-3,46.591076827746257
P46736-2,75.373322807119948
P46776,231.07743077703992
P46777,208.61384757243863
P46778,177.41720071783269
P46779,181.10316775023372
P46781,246.5728411625777
P46782,244.72053050568607
P46783,170.32410342472224
P46821,26.583485631903727
P46926,138.05732430480728
P46934-4,56.545689158202229
P46939,34.302597660801034
P46940,141.99161967815289
P46976-1,59.569702076072211
P46977,115.09616723267932
P47224,64.99832978492941
P47712,25.301482242236027
P47755,141.15835039335468
P47756-2,200.88285366480923
P47813,74.058748730546711
P47974,44.465657240791906
P47985,113.19723844606455
P48047,181.92192360761408
P48059,76.409641236179056
P48147,120.46942844223213
P48200,23.98254852406685
P48382,42.400358713115629
P48426,98.519701116589133
P48444,115.68775341733986
P48449,110.52935223230152
P48506,74.832557856255178
P48507,77.098326205973038
P48551-1,42.703754157197615
P48553,32.298859769664091
P48634-1,35.913112434941688
P48637,105.95702314694707
P48643,218.77758165979654
P48651,70.082628124423707
P48723,46.98706061418406
P48729-2,75.757790114619809
P48730-1,37.274881688859487
P48735,262.81224612205557
P48736,30.551853456123467
P48739-2,105.1069294462179
P48960-1,38.375725912154138
P49005,77.490357661317063
P49006,92.19131876872612
P49023-3,66.866931084878317
P49069,11.665926624326305
P49137-1,65.737563777553405
P49189,118.34981747975591
P49207,201.80092486737863
P49247,86.946661620617888
P49257,138.27667892377312
P49281-4,46.886347801181515
P49321-1,158.67558393298259
P49327,80.845290368246538
P49336-1,38.465674591997221
P49354-1,72.275823091795687
P49356,31.876934684564286
P49366-1,111.01863133759359
P49368,234.48272665933413
P49406,47.492780746567256
P49407-2,52.268269625333687
P49411,191.94679688840165
P49427,33.520203441842426
P49454,29.060806810540743
P49458,209.35464348019318
P49459,78.098074845727567
P49585,49.042283737765104
P49588,165.65553123758517
P49590,49.73741509274759
P49593,72.359965035226253
P49641-3,16.562789468056266
P49642,48.471733663488067
P49643-1,46.103610142380056
P49711,70.774347578265306
P49720,168.83013679189486
P49721,172.99465589032943
P49736,159.15965082197934
P49747,29.654129764076643
P49754-1,35.393292770739336
P49755,153.98342228899438
P49756-1,104.09485852264568
P49757-1,41.965278380022113
P49760-1,26.321193453325616
P49761-4,43.734908522675852
P49768-1,31.153384481228148
P49770,70.64469317417587
P49773,229.62428972624426
P49790,48.831571553715634
P49792,68.12533299315497
P49795,49.55767544865855
P49815-1,38.648355843431965
P49821-1,80.025334351652234
P49840,58.793160832695385
P49841-2,93.148925930068472
P49842-1,31.10541824887725
P49902,66.302780579708013
P49903,113.80631477941868
P49914,55.716949386036475
P49915,134.99904211460421
P49916-1,81.191061359662868
P49917,50.586926431060384
P49959-1,77.075871504668285
P50053-1,24.247992454002212
P50148,119.69247584835351
P50150,40.803433910291361
P50213-1,146.41597423748078
P50219,27.956309275737738
P50224-1,17.664303989064067
P50238,126.18301148960504
P50336,43.459425946933479
P50402,73.453850998406509
P50416-1,98.64578359350169
P50452,85.951081925162597
P50453,23.829707633429464
P50454,88.691807817004658
P50502,184.09946887451113
P50552,52.700983726496553
P50570-1,104.6924143521543
P50579,43.961626436838685
P50583,131.85508598505649
P50613,36.040807039222379
P50748,30.797710877784528
P50749,51.07498714559771
P50750-2,68.33859097073568
P50851-2,53.124895188892218
P50914,219.42864069427685
P50990,223.97729223254223
P50991,217.45746131688773
P51003-1,50.38121425531989
P51114-1,101.47001311087028
P51116,50.076784465804721
P51148,167.59633343423943
P51149,170.01464326743752
P51151,45.140118956813247
P51157-1,36.608039007184161
P51159-1,75.086223227169526
P51397,88.01509080286489
P51398,94.67290969306471
P51452,87.227678759879907
P51530-1,18.652330590916762
P51531-1,33.287625204057399
P51553,41.929973114039072
P51571,158.36184278963549
P51580,62.472686403567486
P51587,21.827306896261401
P51608-2,56.835409838133877
P51617-1,40.165056476727401
P51648-2,55.579280903936734
P51659,126.70582266917359
P51665,128.18929642687144
P51688,18.649964768671531
P51692,52.713982431561625
P51784,110.96928591876296
P51790-2,24.370461379047168
P51797-5,25.486685622723844
P51798,34.414544307278383
P51805,21.647297175778327
P51809-1,66.869556881816763
P51812,76.012378772230804
P51817,24.061655471335264
P51828,20.060059777934143
P51858,173.14402041037678
P51946,52.92751657151868
P51948,48.900496738084961
P51955-1,23.571897617795578
P51970,104.29000607865589
P51991-1,254.18424954195939
P51991-2,106.62899424237193
P52209,183.88267421892033
P52272-1,166.77816971518558
P52292,135.2342552055535
P52294,60.441925744062836
P52298-1,101.63203820190449
P52306-1,130.20756379289824
P52333-2,24.583271248174061
P52429,36.252576169964456
P52434,87.971925671626153
P52564-1,53.363462742723627
P52565,201.90395049323706
P52566,306.80185915649957
P52597,182.09687989603117
P52630-1,35.724404978013261
P52655-1,81.990513680101088
P52657,62.140157801664827
P52701-1,14.681342572522817
P52732,80.039217875552566
P52735-2,29.944628523754119
P52737,16.435449400696903
P52739-1,29.203350624072751
P52747-1,29.612286771297413
P52756-1,47.190776981581848
P52758,97.727898389240636
P52788-1,89.916284286176207
P52789,54.917089627482888
P52815,96.758037355929886
P52824,22.711530098273876
P52888,87.863946636067226
P52895,20.232406174041003
P52907,198.93115244416921
P52943,29.482015035086107
P52948-5,69.107027424689861
P53004,128.33454617601188
P53007,97.692011570431532
P53041,101.30255783961037
P53350,43.832792143002514
P53365,39.333697601937303
P53367-1,63.066427101112062
P53384-1,54.501572908272323
P53396,169.81392244877887
P53582,104.52953035057884
P53597,140.2122040072735
P53602,67.883661932677981
P53609-1,69.434049720618347
P53611,63.112959176045052
P53618,113.30620989516616
P53621-1,123.73504897135682
P53634,93.675829733046086
P53675-1,14.734692010844142
P53677,48.787228125142967
P53680-1,115.11164065832661
P53701,59.559613906390744
P53778,19.967810989976236
P53794,32.668580363054019
P53801,72.059901462720063
P53803,89.869806754933748
P53804-1,25.853415809037241
P53805-1,48.445128457158475
P53985,68.040438448328004
P53992,92.955616452076626
P53999,233.89495471090299
P54098,44.913100636748787
P54105,98.467175805229871
P54132,32.926661339177734
P54136-1,142.28008850244512
P54198-1,37.232395742298145
P54252-1,52.989852941549657
P54274-1,34.674861937854018
P54277,23.618803888182295
P54278-1,34.843900126668814
P54284-1,28.707543907415566
P54296,7.1786173597849112
P54577,162.48360197192696
P54578,176.70976149873829
P54619,86.425275744371064
P54652,31.764485279685115
P54687,110.82477631952088
P54709,135.99786942454273
P54725,97.162155255261084
P54727,135.1516933237385
P54802,11.47892790412897
P54819-1,133.95810981776506
P54852,49.765226559171452
P54886-1,109.11468315256307
P54886-2,17.125272030752811
P54920,155.41575469290567
P55010,104.74344717641181
P55011-1,39.035434923673265
P55036-1,120.71566631458846
P55039,94.161916835752777
P55060-1,148.26453175484789
P55072,209.57979794278603
P55081,83.624479821077514
P55084,154.11492376276053
P55160,75.713463697521675
P55196-1,15.621239212284516
P55196-5,29.055138718405484
P55199,24.437047705584551
P55201-1,27.892897320571986
P55209,179.84430940765972
P55210-2,126.44700011135515
P55210-3,70.869455625156874
P55212-1,76.002672601820919
P55263-1,67.363549308841513
P55265-1,103.83791514241459
P55265-2,22.0424754028395
P55327-3,142.52905921432492
P55347-1,46.631178953957196
P55786,90.628773326847693
P55789,53.571653481237043
P55795,99.529060062661117
P55809,143.25251960091154
P55884-2,148.91179375985431
P55899,41.370092979139812
P55957-2,141.69455136330581
P56134-1,93.227561363605275
P56159-1,28.972546125896415
P56182,48.298372123787125
P56192,130.83534697927141
P56199,12.087474993892
P56202,34.684457054384993
P56211-1,86.529216899876502
P56277,49.92024120744972
P56282,27.518901947292022
P56377,54.092849777962158
P56381,138.6106429786505
P56385,149.06035064614622
P56524,38.017211565686146
P56537,165.45660969694555
P56556,112.37589007901722
P56557,50.236615218687895
P56589,43.357310426362687
P56747,90.161961687861748
P56937-1,74.544759206749191
P56962,60.519744846551603
P57057,22.788384987120775
P57071,9.7077839420430703
P57075-1,39.156050407287097
P57076,56.458515513759863
P57081-1,43.179574980313916
P57088,97.304813752711667
P57105,94.497090151322197
P57678,27.498232793533603
P57721-1,34.653856298246602
P57729,30.359749880219805
P57737-1,82.302280639046799
P57740,78.599617997887222
P57768,38.33958989556848
P57772,69.766896983300384
P58004,28.943510320633482
P58317,13.522640668407277
P58511,66.292143646081627
P58546,173.02118407945682
P58557-1,47.735665437559973
P58876,517.01412283035654
P59190-1,43.359884241475754
P59768,167.50174047127675
P60002,120.6223970412139
P60006,42.487047297512198
P60033,120.21229574806155
P60059,121.63753515719664
P60228,115.91538701658779
P60468,166.24020704349917
P60510,81.687612550810698
P60520,127.97168687352125
P60602-1,103.29528669641572
P60604,59.04498240554809
P60763,65.830323502916642
P60842,222.28172798012403
P60866,271.60760557571467
P60880-2,17.36048081461389
P60891,169.76383574244468
P60900,210.34598104857915
P60903,95.238197915444502
P60953-1,70.324671337267347
P60981,143.85192972219559
P60983,83.336714725175142
P61006,66.767093709371125
P61009,118.40846123522992
P61011,96.431396748702966
P61018-2,80.864254900888469
P61019,132.01936098881643
P61020,63.916991396391417
P61026,201.93645916994015
P61073-2,87.632722132615811
P61077-3,87.043342545511379
P61081,130.44290750507901
P61086-1,77.466157689626115
P61088,188.6816181679313
P61106,145.00976525652172
P61129,16.694515578733135
P61158,171.29098288677008
P61160,171.18256994450914
P61163,144.81828290552821
P61201-2,112.60795315401708
P61218,58.051550872710763
P61221,125.16788489699574
P61224,195.88157421631149
P61225,81.68978628038893
P61244-2,64.877935196596823
P61247,239.70607683285331
P61254,202.53159243783185
P61266,26.271196441505761
P61289-2,113.17004254263175
P61313,210.31064569364059
P61326,178.90512460009646
P61353,236.9629915741593
P61421,84.836769730566957
P61457,86.542396464984478
P61513,152.22874711364534
P61586,123.50437921405167
P61599,58.451519021430173
P61604,297.11209972869807
P61758,141.23523694000679
P61764-1,84.39040681499948
P61803,165.11129142000468
P61916,108.25257784047567
P61923,132.65222359127952
P61927,76.721637299038491
P61956,241.32418918057019
P61960,151.4102734310319
P61962,100.64566660890868
P61964,101.8279095625337
P61966-1,104.95924627732082
P61970,159.03558739777068
P61978-2,261.68972469430946
P61978-3,69.581898618282622
P61981,147.57838996709253
P62070,93.989850718119101
P62072,96.539808888977632
P62081,228.76679416348679
P62136,209.43254488081331
P62140,95.356921647570061
P62166,43.227433275674933
P62191,138.2330908501238
P62195,135.77986692253151
P62241,277.73544695004585
P62244,221.44430546446787
P62249,220.92495616754672
P62253,98.720516599080739
P62256,68.395442452477425
P62258,270.70740122415373
P62263,253.30802793157105
P62266,189.63082641960315
P62269,220.34985265168856
P62273,191.98986189909917
P62277,198.47910590317485
P62280,247.49326119864244
P62304,181.55865375326616
P62306,175.79247543897182
P62310,141.03228628268621
P62312,133.95448636628745
P62314,214.55126636842684
P62316,249.02956273648189
P62330,118.56897192600654
P62333,134.54832649287326
P62341,59.65203718990486
P62380,39.682532302602283
P62424,237.94654638143822
P62487,50.361001243652744
P62495,120.32961827420881
P62633-1,92.579830047594896
P62699,50.715370668004603
P62701,233.7627986561522
P62714,160.34337352039222
P62750,242.8703949375807
P62753,214.14722363757645
P62805,636.55524920033292
P62807,90.424615640126149
P62820-1,87.896160805166076
P62826,295.39447473276124
P62829,221.0051720971654
P62834,106.09198621388177
P62841,158.62367840523984
P62847-1,213.33730689882759
P62851,237.07614005931444
P62854,210.74114289582567
P62857,225.74764535925783
P62861,186.11073610885356
P62873,215.02774381218987
P62875,93.262214394970442
P62877,153.30848489065781
P62879,139.52058442708915
P62899,226.94497424525181
P62906,219.63601560095722
P62913-1,212.07660415644628
P62917,217.72636407683419
P62937,393.08135859422606
P62979,324.77390325048646
P62987,71.065684140607914
P62993-1,133.33988988818919
P63000-2,264.3167583137793
P63010-2,120.79624952814362
P63027,65.416117228145993
P63092-3,51.319670412371792
P63098,28.195773185186141
P63104,281.89396300334545
P63146,58.334908388806497
P63151,107.46435639476441
P63167,141.83769845984617
P63172,102.19086368119119
P63173,235.19259598683485
P63208-1,123.39586190495454
P63218,102.66729172901236
P63220,169.11091778756244
P63241-2,272.62259414252338
P63244,234.10543038188396
P63261,126.04094058625148
P63272,74.544499627156782
P67775,85.963012313240185
P67809,175.42671760947255
P67812,114.85343881244005
P67936-1,133.31791994480406
P67936-2,127.00183980423647
P68032,223.60191331292404
P68036,196.22155258028917
P68104,357.61722929105923
P68371,393.98450101560525
P68402,124.09919377473354
P68431,175.63344579909591
P68543,12.395787301267331
P69905,35.273381941359403
P78310-1,35.960301143195259
P78312-1,17.138146728527886
P78316-1,48.154362459556133
P78317,25.456585183209597
P78318,59.819417533055343
P78330,100.97053792797145
P78332,38.881667828903474
P78337,39.919534708773988
P78344,83.392227107611262
P78345,44.255266255256707
P78347-1,93.064975458915285
P78352-2,10.060548097281643
P78356-1,53.987640178343817
P78371,227.48148549640896
P78395,25.045039815188151
P78406,126.61090048472784
P78417,205.14055451015557
P78461,66.602941970530139
P78527-1,126.02609526776889
P78537,60.731880306333238
P78549,52.970977044883057
P78552,28.305372409656826
P78560,21.937899708311647
P78563-1,35.018204527628875
P79497,55.238872522730333
P79522-2,19.019323148656007
P79612,60.301667839245574
P80217-1,57.740222514824296
P80303-1,126.90663702724477
P80404,28.637792639373441
P81605,79.834420973902922
P82094-2,40.475834017504603
P82650,82.53500533796813
P82663,74.515183261874611
P82664,63.726013814421201
P82673-1,72.940170037267492
P82675-1,79.092635830940495
P82912-1,63.642755989530109
P82914,85.814330423977822
