gene,abundance
Q4LE64,54.759448625135668
Q4TT34,21.322992246841991
Q4U2R6,65.902802905444503
Q4V328-1,29.754606585612279
Q4VBZ6,75.927809774756327
Q4VBZ9,30.755255404268013
Q4VC31,162.22532363672318
Q4W5G0,12.176486487266724
Q4ZG55-1,22.665638647372742
Q4ZIN3-1,38.856929564416291
Q504Q3-1,12.901116312678898
Q52LW3-1,9.4417154216666326
Q53EL1,50.59082515461813
Q53EL6,62.098218122265365
Q53EP0-1,71.243012444192658
Q53EU6,18.312623090460388
Q53EY8,120.65802449007202
Q53F19-1,36.5238930648391
Q53FA7-1,123.09579563214761
Q53FI6,34.033466964372586
Q53FQ3,44.083342407312728
Q53FT3,81.249577166956328
Q53FV1,55.383052960543147
Q53FZ2-1,41.63064836959817
Q53G62,71.803163044173502
Q53GB9,95.564971551089414
Q53GG0,33.17209375098016
Q53GI2,59.26010485498167
Q53GL7,10.916534241300472
Q53GQ0,172.59360978035588
Q53GS7-1,21.782592814038257
Q53GS9,88.093443677108397
Q53GT1-1,15.729959898232661
Q53H12-1,84.996023692574056
Q53H29,73.610068693246845
Q53H82,97.296503801136296
Q53H96,35.170725110392205
Q53HC5,10.973417534136303
Q53HE2,314.17383431918319
Q53HG8,33.915781979431877
Q53LP3,15.889716775526335
Q53R41-1,21.789417699379221
Q53S33,81.608335051292698
Q53S58,46.161173652368099
Q53SF7-3,47.147344392714672
Q53T03,20.186790412924093
Q53T59,52.597317273739769
Q546F9,153.67400341669165
Q562R1,130.54666172660447
Q567Q0,96.208425272508507
Q567U6,25.053585467085639
Q567V2-1,25.687471802217548
Q56P03,42.297368081109262
Q56UQ5,18.636796632921502
Q587I9,61.15808377633514
Q58EX7-1,27.742540457828639
Q58FF3,35.616010055566363
Q58FF6,91.761806450111109
Q58FG1,57.97960428227956
Q59EM7,26.509350070625274
Q59EV6,156.01981485272961
Q59F14,24.447645993362265
Q59F30,29.786075616385705
Q59F66,149.75340297233541
Q59FD2,52.882091268792635
Q59FK2,33.916067573132487
Q59FL4,28.539694764797606
Q59FU8,28.121703210485201
Q59G13,28.478151332432759
Q59G94,84.429937309265696
Q59GA1,112.33438196782998
Q59GV6,24.708148473458564
Q59GX2,182.81894842650294
Q59GY0,41.007981250036799
Q59H67,31.896031057569591
Q59HC3,18.79708441400404
Q59HD4,142.57981724107248
Q5BJD5-1,29.354862398581485
Q5BJF2,123.778663513382
Q5BJF6-1,10.570853787400342
Q5BJH7-1,66.425956487749005
Q5BKT4,43.129211844052236
Q5BKU9,30.870650963607737
Q5BKY9-1,51.710646301418656
Q5BKZ1-1,60.45552893380556
Q5C9Z4,19.473998779675231
Q5D0E6-1,41.891365318302057
Q5DNC6,26.187199112643238
Q5EB52-1,34.27500420772126
Q5EBL8-2,31.120870762659656
Q5GLZ8-1,33.761570216069082
Q5H8A4-1,32.0792003479188
Q5H964,56.62051631750073
Q5H9R7-5,56.077193137376071
Q5HY50,178.77973843451866
Q5HYG7,115.81277669431692
Q5HYI7-1,56.58732438603397
Q5HYI8,64.196624022312449
Q5HYK3-1,52.856880163915037
Q5HYK7-1,24.638200761891639
Q5HYL3,149.20700420954765
Q5HYP8,77.074427274447018
Q5J8M3-1,65.682806596338409
Q5JPE7-1,92.091066204015746
Q5JPH6,78.80165299171459
Q5JPI3-1,25.276121958838562
Q5JRA6-1,35.006026674013626
Q5JRX3-2,72.278514195682064
Q5JS37,68.556985666631604
Q5JS48,33.476899217623853
Q5JSH3-1,26.936571440570749
Q5JSZ5-2,13.769830721170543
Q5JT09,22.35796536636698
Q5JT46,33.355806058319033
Q5JTD0-1,31.725721106096358
Q5JTE2,41.599347665341945
Q5JTH9-1,108.02226576825467
Q5JTV8-1,98.462996146781578
Q5JTZ9,51.40662531891369
Q5JU85-2,39.610757477470507
Q5JVF3-1,68.958162367833964
Q5JVS0-1,45.417132138093734
Q5JWF2-1,72.667537702646783
Q5JWT2,36.829845079517774
Q5JWU6,183.46230375026093
Q5JX81,66.762630023531969
Q5KSL6,26.811462279662653
Q5KTR4,15.449754409430463
Q5LJA5,87.776519075631427
Q5M775-1,19.765259513630475
Q5M7Z0-1,15.128667868963344
Q5MIZ7-1,23.241103369141275
Q5MNZ6,44.028660928474018
Q5NDL2-1,33.423640362217284
Q5PRF9,25.844697756651762
Q5PSV4,23.490075856506564
Q5QJ74,35.192313500301253
Q5QJE6,55.764166268300535
Q5QPB1,15.568326858971508
Q5QPH3,87.102907881260876
Q5QPK0,88.363621986925338
Q5R206,47.880663116109339
Q5R372-3,22.144538098613815
Q5R372-5,27.494668744208667
Q5R3I4,44.901465283223899
Q5RI15-2,145.59101774921993
Q5RKV6,76.49965159366559
Q5SGD2-1,17.289929171648474
Q5SNT2-1,43.911006380754863
Q5SNW6,29.126213469825586
Q5SQQ1,19.249636028158157
Q5SRE5-1,52.061821135422498
Q5SRI9,24.392318697791627
Q5SRQ6,149.60966748749291
Q5SSJ5-1,87.328371432442154
Q5SVS4,33.42039778474691
Q5SW79-1,16.234007654024882
Q5SWH9,22.346205963203158
Q5SWX8-1,46.76510279858379
Q5SY16,73.110322757897634
Q5T0B9,15.281137141507422
Q5T0D9-1,43.249658770449955
Q5T0F9-2,65.570854710471835
Q5T0S6,133.49095189466468
Q5T1C6,40.102152070841584
Q5T1M5-1,38.177558115129983
Q5T1V6-1,17.726915581832145
Q5T1Z8,55.466933605305456
Q5T200-1,18.334910720091138
Q5T280,56.348723243888024
Q5T2E6-1,31.598251563711909
Q5T2R2-1,26.386351963405037
Q5T2S8,54.878380421237537
Q5T2T1,30.695846334193313
Q5T2W1,41.271067013021444
Q5T3F8-1,37.954702737356691
Q5T3I0-1,25.061562463649878
Q5T3J3-1,34.715642213307291
Q5T3U5-2,23.049047776141592
Q5T440,79.696537749049881
Q5T447-1,27.227146090982014
Q5T481,12.158572910467827
Q5T4L4,92.854003007570057
Q5T4S7-2,67.73927681163066
Q5T5C0-1,11.86978583711223
Q5T5C7,146.92054902367758
Q5T5H1,81.793109572738643
Q5T5P2-1,15.564820838462246
Q5T5U3-1,8.6035436308001128
Q5T5X7,16.756020088655159
Q5T5Y3-3,16.958445196022392
Q5T653,79.880787124690116
Q5T6F0,15.542158774696546
Q5T6F2,25.296940481993975
Q5T6J7-1,17.906171449750946
Q5T6V5,116.71300244357001
Q5T749,26.895837349246865
Q5T7F6,23.153349303589383
Q5T7M9-1,20.885952011706525
Q5T7N3-1,21.495583171921005
Q5T7Y6,125.03722441735715
Q5T8D3-3,43.076078121192694
Q5T8P6-2,45.044319361029793
Q5T9A4-1,52.049118131851344
Q5T9S5-1,21.468922031232719
Q5T9W8,48.532349269720896
Q5TA45-1,32.497661673782545
Q5TA95,57.11829460515861
Q5TAQ9-1,31.281417638241688
Q5TAX3-1,25.131224170333631
Q5TBA9,32.690977817745058
Q5TBB1,32.860169911317513
Q5TBT2,14.618044435662602
Q5TC12,69.237323647662819
Q5TC63-2,22.070417257875345
Q5TC82-1,16.474015252966993
Q5TCU3,142.04541462779858
Q5TCZ1-1,24.352365302447343
Q5TDH0-3,59.580438608974873
Q5TEC6,253.50953793396786
Q5TEU4-1,47.443820869929773
Q5TFE4,66.494910611757675
Q5TGL8,23.081002784267977
Q5TGM9,63.469983598433274
Q5TGZ0,119.50564855264712
Q5THJ4-1,8.7990879979635519
Q5THK1-1,35.710041231220842
Q5TKA1-1,12.363900123106445
Q5U0E9,23.308639859517662
Q5U5X0,43.810689041329859
Q5U676,41.475494292843486
Q5UBZ3,34.63825705654007
Q5VIR6-1,31.89705023272553
Q5VSL9-1,57.878353120094197
Q5VST6-2,29.713388556784651
Q5VST9-6,15.123785832863774
Q5VSY0-1,11.316743785283418
Q5VT25-6,26.227764360941951
Q5VT52-1,23.599459478875506
Q5VT66-2,63.972234529760776
Q5VT97-1,19.350152080330286
Q5VTI5,20.563458187445956
Q5VTL8-1,54.634084631499718
Q5VTQ0-2,28.906644743197077
Q5VTR2,37.756267933216641
Q5VU11,67.140586057038277
Q5VU43-4,45.258877425294592
Q5VUA4-1,21.198493764153255
Q5VUM1,27.733737891941196
Q5VV41-1,36.389560392099867
Q5VV42-1,41.657842673304962
Q5VV67-1,19.764437620168277
Q5VVL7,18.074564734594944
Q5VVQ6-1,32.811280318371743
Q5VW32,55.843457127185644
Q5VW36,25.338037923331331
Q5VW38-1,33.486488861343993
Q5VWG9,18.388322536843106
Q5VWJ9,31.035300955396099
Q5VWN6-1,21.78734571093052
Q5VWQ0-1,22.627304390665547
Q5VWQ8-1,30.132367916532615
Q5VWZ2-1,87.566261828452312
Q5VY89,27.190447682816046
Q5VYK3,61.695033024803905
Q5VYS8-1,24.564750596411493
Q5VZ89-1,21.419139875635516
Q5VZE3,35.954115161562648
Q5VZE5,32.330516329533893
Q5VZK9-1,10.468972879719439
Q5VZL5-1,14.482309922967879
Q5VZU9,24.058670246444237
Q5W0B1,32.539405773456991
Q5W0H4,127.07201717197347
Q5W0V3-1,33.582571839695532
Q5W111-1,66.94540043519784
Q5XKP0,105.85937954171816
Q5XPI4-1,30.53515902207382
Q5Y190,18.384538714335008
Q5Y8C7,34.847952800242375
Q5ZPR3-1,56.059967388272952
Q63HN8-1,41.4283144223443
Q63HQ0-1,26.104935157977948
Q63ZY3-2,15.68632397360847
Q641Q2-1,29.43714803203294
Q643R3-1,18.130602963477763
Q658P3-2,49.555312963373943
Q658X2,24.777109719163185
Q658Y4,43.635111410494723
Q659C4-1,13.774404080645583
Q659G1,26.862598758423797
Q66K14-1,24.59170157310859
Q66K74,51.14199867470878
Q66LE6,25.218242723562216
Q66PJ3-1,44.598047851551115
Q676U5-1,63.841426098000632
Q67FW5,21.184233145827047
Q68CP9-1,12.77724157517723
Q68CQ4,59.601041351127925
Q68CQ5,175.1218102889857
Q68CQ7-1,51.496591826976719
Q68CZ2-1,68.341580892496367
Q68CZ6,21.822764980754076
Q68D10-1,20.78603959869168
Q68D85,34.856649598949772
Q68D91-1,42.760007169448137
Q68DA7-4,8.7034838393129856
Q68E01-1,33.192309354888572
Q68EM7-1,64.200643484201137
Q69YJ7,100.27756424824463
Q69YL0,61.789594476956061
Q69YN2-1,39.39920461939986
Q69YN4-1,28.923508177095655
Q69YQ0,31.660326520660409
Q6AI08,22.950981223613795
Q6AW87,10.03088505671454
Q6AWC2-6,18.319752895206197
Q6B514,55.062668688526664
Q6BDS2,28.659823938411641
Q6DD87,28.493224665397616
Q6DHV7-1,26.286570014009357
Q6DKI1,119.00883531712378
Q6DKJ4-1,68.065484334747666
Q6DKK2,26.672182948134697
Q6EMK4,38.298749129943751
Q6FGM0,102.78712831320729
Q6FI81-1,77.6467646522498
Q6FIF0-1,47.872247604701073
Q6GMV2,68.807620451104896
Q6GMV3,111.04990548508586
Q6GQQ9,16.991614086173634
Q6GSG7,71.084464641575622
Q6GYQ0-2,32.702430524808193
Q6I9Y2,30.250805348359762
Q6IA69,46.093723812996764
Q6IAA8,90.702651875305847
Q6IAN0,57.869009593091192
Q6IBS0,129.57754536523964
Q6IBW4-4,25.742049218021236
Q6IC98-1,13.647710083482995
Q6ICB0,57.694487875240611
Q6ICH7,67.392984071989872
Q6IN84-1,45.369136497480589
Q6IN85-1,48.355517808796868
Q6IPR1,34.800448640009321
Q6IPR3,51.403475452544562
Q6IPW8,20.73657898209596
Q6IQ22,57.114783630103538
Q6IQ23-2,21.930812511403516
Q6IQ32,16.240926145106361
Q6IQ49-1,35.05827240792523
Q6JQN1-1,16.70563592801447
Q6KC79-1,27.678319839629562
Q6L8Q7-1,81.580561568391602
Q6LES2,206.98669829988276
Q6MZT3,111.73297998142482
Q6N069-1,18.441826110287955
Q6N075-1,35.327220607376582
Q6NS38,19.793988704202455
Q6NSJ0,23.512716668268364
Q6NSJ5,14.657876095890311
Q6NTG0,35.075060363646287
Q6NUK1-1,77.859378623927554
Q6NUK4-1,51.349540996609782
Q6NUK7,29.075305043674188
Q6NUM9-1,58.601289105727396
Q6NUQ1,30.574415171418536
Q6NUQ4,91.931078102043841
Q6NV95,13.38455250452345
Q6NVY1-1,108.79521297911579
Q6NW29,54.696591002437437
Q6NXE6,39.701080905187439
Q6NXG1-1,29.740526837616777
Q6NXR4,16.274492986859777
Q6NXT1-1,63.574993708392277
Q6NXT4-2,9.8564833104823482
Q6NYC1-3,82.832799070143494
Q6NZI2-1,16.030749793669813
Q6NZY4-1,43.505306469164516
Q6P158-1,29.089670207924133
Q6P161,39.944236317489754
Q6P179-1,32.522940956774733
Q6P1A2,108.18937562005743
Q6P1J9,49.056646373083233
Q6P1K2-1,21.12101116457103
Q6P1K8,43.699307248359354
Q6P1L8,88.60908375300771
Q6P1M0,41.155694401844116
Q6P1M3-1,35.917870510821565
Q6P1N0-1,25.098660521928668
Q6P1N9-1,47.443021440253595
Q6P1Q9-1,24.985572343317198
Q6P1R3-1,32.096943164965161
Q6P1R4,30.672521105392054
Q6P1S2,34.83234206939904
Q6P1X5,17.05845144124735
Q6P1X6-1,70.282117720472286
Q6P2C8-1,33.941743623981274
Q6P2E9-1,76.64811593033167
Q6P2P2-1,14.881250959186655
Q6P2Q9,116.05911435868592
Q6P3W7,51.286074709924321
Q6P3X3,46.328589004141342
Q6P4A7-1,47.69314945124129
Q6P4A7-3,38.446619861864974
Q6P4F2,35.162803626036407
Q6P4H0,109.56567902639334
Q6P4Q7,24.669868642906778
Q6P4R8-2,22.128115605009636
Q6P587-1,106.70198037140092
Q6P597-3,53.641809522122706
Q6P5W5-1,54.447767759577069
Q6P6C2-2,40.402834591792434
Q6P996-1,99.219467882128399
Q6P9B6,37.960007658396243
Q6P9B9,22.088148717882223
Q6P9H4,12.022599824916066
Q6PCB5-1,39.498987872163923
Q6PCB7,13.1138790543518
Q6PCE3,38.071676955010432
Q6PD62,48.623917050685158
Q6PD74,36.300422051237966
Q6PFW2,15.812334446491814
Q6PGN9-1,45.925706176785347
Q6PGP7,39.993770069660059
Q6PI48,64.694288466964153
Q6PI78,37.876440497577761
Q6PID6,14.473330121849159
Q6PIJ6-1,31.207724600055517
Q6PIU2-2,125.00945575601612
Q6PJF5-1,17.687289681422719
Q6PJG2,19.980442952412556
Q6PJG6-1,25.505915340495363
Q6PJI0,24.945194273407619
Q6PJI9-1,52.432541562314043
Q6PJT7-5,22.318899694611606
Q6PK04,38.137648836941409
Q6PK18-1,42.941635774613054
Q6PKC0,94.123751336183048
Q6PKC3-1,23.972427185347112
Q6PKG0-1,78.736856559868116
Q6PL18-1,24.140465326284865
Q6PL24,28.465845222801654
Q6PML9,22.717065608602574
Q6PUV4,63.221285908330096
Q6Q0C0-1,19.055030338120758
Q6QNY0,26.292770382584571
Q6QNY1-1,26.610413066498818
Q6R327-3,15.897462888604935
Q6RFH5-1,57.837371194064225
Q6RW13-1,73.97049436358904
Q6UB28,26.886759128179868
Q6UB99,9.4690549601005216
Q6ULP2-1,27.838759099358839
Q6UN15-1,52.941918149749121
Q6UVJ0,21.659709672067351
Q6UW63,21.086718261914545
Q6UW68,90.11503146190573
Q6UW78,36.402534616027197
Q6UWE0-1,20.52138660537836
Q6UWH4-2,24.135868902113607
Q6UWM9,91.683602821012585
Q6UWP2-1,37.385912563729384
Q6UWP7-1,56.905320052656691
Q6UWU4-2,30.889403502750312
Q6UWW8,18.692375254662796
Q6UWZ7,33.290196330819164
Q6UX04-1,41.981060966714281
Q6UX07-1,22.678164929930499
Q6UX53,18.419589440086703
Q6UXD5-1,18.810705678008297
Q6UXH1-5,62.976625155992679
Q6UXK5,62.509995779613831
Q6UXN9,69.422191308287879
Q6V1X1-1,17.037963506338176
Q6VMQ6-1,10.029313828973962
Q6VN20,33.621005670281974
Q6VY07-1,28.242294593467026
Q6WCQ1-2,28.023778993475961
Q6XZF7-1,15.921485027684973
Q6Y1H2,106.79923047333409
Q6Y288,40.605217905442416
Q6Y7W6-1,41.968302828719253
Q6YN16-1,88.308093926935911
Q6YP21-1,66.590753911132808
Q6ZMI0-1,37.509368706851426
Q6ZMK1-1,41.2950993052565
Q6ZMU5-1,12.430961637796635
Q6ZMZ3-1,26.756958418941526
Q6ZN17-1,65.283820966128914
Q6ZN55-2,9.9712266887439078
Q6ZNB6-1,22.138644704093867
Q6ZNF7,17.309294274706854
Q6ZNJ1-1,11.694394905638628
Q6ZNW5,20.571615639657551
Q6ZP09,35.590468031933199
Q6ZQU3,68.174335268227352
Q6ZRD3,75.45086114531027
Q6ZRP7,73.585087484715984
Q6ZRS2-1,22.229806289223621
Q6ZRV2,18.518091894377534
Q6ZS11,15.595782122312009
Q6ZS17-1,25.858559364319444
Q6ZS30-2,13.243417780388667
Q6ZSA3,40.533176130513489
Q6ZSJ8,47.081707595835155
Q6ZSK9,30.466101568953242
Q6ZSR9,32.039946359791976
Q6ZSS3-1,21.104825563383585
Q6ZSZ5-1,20.43695897513782
Q6ZT12-4,20.726770115229129
Q6ZT21-1,49.383320688727615
Q6ZT62,57.173920805276282
Q6ZU35,11.038972590394126
Q6ZU65-1,17.853697720686803
Q6ZUJ8-1,23.069623949480039
Q6ZUM4-1,20.729450950855398
Q6ZUT1-2,29.800714170484916
Q6ZUT6-1,10.798754348711059
Q6ZUY8,84.702085881216817
Q6ZVM7-1,26.161475398083738
Q6ZW49-2,16.590181777443391
Q6ZWJ1-1,27.393709914882351
Q6ZXV5-1,49.92686655320361
Q709C8-1,26.860775794127481
Q709F0-1,54.487377411338322
Q70CQ2-3,35.279006067761607
Q70CQ3,19.43612889447326
Q70EK8,10.35018751323673
Q70HW3-1,19.951689316507554
Q70IA6-1,61.470266503242129
Q70J99-3,11.465791145959459
Q70JA7,22.143847385299438
Q70UQ0-1,101.86958060888769
Q70UQ0-4,140.25671090253488
Q70Z53-1,22.039109083861661
Q712K3,47.836055281281773
Q71DI3,427.92766718015702
Q71RC2-1,34.907283926807779
Q71RG4-1,55.897505607674368
Q71U36,130.13999993389058
Q71UM5,163.54706438895266
Q75MJ1,61.74049100541648
Q75MN1,162.92884273922002
Q75N03,26.851764695521741
Q75QN2-1,17.384049843025366
Q765P7-1,18.107177582994776
Q76FK4-2,24.232744464711235
Q7KYR7-2,21.172720473860398
Q7KZ85-1,67.987779817747665
Q7KZF4,142.26388977354063
Q7KZN9-1,62.087792144527235
Q7L014,18.180212144393103
Q7L0J3-1,13.717046742770613
Q7L0Y3,94.47949912888555
Q7L1T6,19.685346142478615
Q7L1V2,26.586158647290514
Q7L1W4,31.567891501931541
Q7L266-1,115.86591956093658
Q7L273,18.890128721197684
Q7L2E3-1,75.518931234249578
Q7L2H7,140.3675543906196
Q7L2J0,40.390507428383906
Q7L311,11.876427293883731
Q7L3B6,42.252363270382745
Q7L3H5,47.862402911537323
Q7L3T8,36.566864295781109
Q7L4I2-1,30.578442067669958
Q7L523,23.876877719595136
Q7L576-1,77.062504456002742
Q7L590-1,22.95994052857149
Q7L592-1,67.438732094030911
Q7L5D6-1,76.466822324255517
Q7L5N1,117.8980773617093
Q7L5N7-1,44.30776287894107
Q7L5Y1-1,45.947326056928809
Q7L5Y9-1,34.567143738286212
Q7L775,27.191085008526624
Q7L7X3-1,16.66575435924398
Q7L8J4,20.123570124018315
Q7L8L6,60.343251324779715
Q7L8W6,16.284979516747143
Q7L9B9,26.0373340631232
Q7LBC6-1,22.414752530327487
Q7LBR1,78.272869448657531
Q7LG56-1,68.164394112549545
Q7LGA3-1,77.461072837369841
Q7LGA3-2,52.138276921107511
Q7RTP0-1,35.677839837938251
Q7RTV0,111.9749112656496
Q7Z2E3-1,46.448069003087802
Q7Z2K6,76.012145034868112
Q7Z2K8-1,27.791677252784783
Q7Z2Q5,86.413731536442654
Q7Z2T5-1,42.793654514680362
Q7Z2W4-1,37.846647794521061
Q7Z2W4-3,61.77903237879638
Q7Z2W9,79.095863345532067
Q7Z2Z1,20.639512643583966
Q7Z2Z2-1,30.481139675164631
Q7Z333-3,28.84560998351655
Q7Z388,19.449619144013784
Q7Z392-1,14.709394208625902
Q7Z3B0,47.096562303491645
Q7Z3B4-2,34.51183763980049
Q7Z3D4-1,21.788742030794136
Q7Z3D6-2,37.057415742194465
Q7Z3E5-1,13.498320415340403
Q7Z3J2-1,50.879726131957604
Q7Z3K3-1,33.773050426951862
Q7Z3T8-1,26.085551634517113
Q7Z3U7-1,36.126189222335199
Q7Z401,11.862348762677197
Q7Z417,50.894603977225906
Q7Z434-1,91.133203806598729
Q7Z460-1,9.1000974831244008
Q7Z460-3,39.869137101909651
Q7Z474,34.251374994966568
Q7Z478,35.045679731936012
Q7Z494-1,15.357164918085267
Q7Z4G1-1,39.698894852012998
Q7Z4G4-1,45.067646652054663
Q7Z4H3-1,71.454880239345414
Q7Z4H8-1,47.878570941946663
Q7Z4M8,26.968006966391368
Q7Z4N8-1,30.030945654400714
Q7Z4Q2-1,45.277813550179864
Q7Z4R8,67.108456013680012
Q7Z4S6-4,64.134540039419107
Q7Z4V5-1,63.822877232064009
Q7Z4W1,182.57233229498402
Q7Z569,13.589448468441828
Q7Z591-1,27.952569466457479
Q7Z5G4,51.686922655985541
Q7Z5K2-3,39.561465308461059
Q7Z5L9-1,69.107306663859319
Q7Z5U6,16.265530821231359
Q7Z698,14.427445739070093
Q7Z6B0-1,29.212284553903785
Q7Z6B7-1,14.52262155279341
Q7Z6E9-1,19.446907664967007
Q7Z6J0-1,31.751261341501635
Q7Z6J6-1,19.46673462869828
Q7Z6K3,34.331762068032205
Q7Z6M1-1,43.872876047107844
Q7Z6M2,21.376301695810909
Q7Z6M4,37.961677340677788
Q7Z6R9,9.7938696849818747
Q7Z6V5-1,39.175478739927485
Q7Z6Z7-1,59.451434892489338
Q7Z739,83.483437464647821
Q7Z7A4-1,29.223823192917859
Q7Z7E8-1,39.492221010040097
Q7Z7F0-1,22.178066809734446
Q7Z7F1,38.559670819387129
Q7Z7F7-2,82.111958230832997
Q7Z7G8-1,8.2035277289329134
Q7Z7H5-1,92.367704932448817
Q7Z7K0,53.305223213098479
Q7Z7K6-1,87.352316973433972
Q7Z7L1,49.885236186943359
Q86SE8,76.738883727901893
Q86SE9-1,18.114171119838286
Q86SQ0-1,17.93569217487611
Q86SQ4-3,41.066496754158223
Q86SR1-1,16.563710642933042
Q86SW2,42.758469050322013
Q86SX6,92.786611550282601
Q86SZ2-1,39.720638975301107
Q86T03-2,63.671522074528291
Q86T04,15.184806435045543
Q86T24,18.396635046610555
Q86TB9-1,29.198958392633138
Q86TG7-1,94.28686312510122
Q86TI2-2,56.74405635810794
Q86TJ2-1,27.815593817681538
Q86TP1-1,37.869348344014327
Q86TS9,26.453982072856622
Q86TU7-1,51.480501848579536
Q86TV6-1,31.035686806599159
Q86TW2-1,18.974710904015254
Q86TX2,152.25827691489289
Q86U28,42.855500081965694
Q86U38,101.01397579842045
Q86U42-1,113.62468035269326
Q86U44-1,51.626104593435656
Q86U86-1,30.647454771651695
Q86U90,49.217346144731714
Q86UA1-1,20.273307714452198
Q86UB9-1,38.585544632876029
Q86UE4,89.105635540344451
Q86UE8-2,21.977539911428025
Q86UK7-1,45.953902845337353
Q86UL3,24.588300763895504
Q86UP2-1,108.34365315398121
Q86US8-1,51.280058405334763
Q86UT6-1,40.995840064570707
Q86UU0-1,11.97014729564542
Q86UU1-1,14.119430555744334
Q86UV5-2,29.613605258855543
Q86UW7-3,10.640182566462483
Q86UX6-1,9.3478656534039519
Q86UY6-1,27.364107671670688
Q86UY8-1,40.787870622347747
Q86V21-1,60.886365512034509
Q86V48-1,26.217092665441314
Q86V81,146.74270934458249
Q86V88-1,34.450792040458751
Q86VD7,25.998671498378865
Q86VI3,18.196978320006597
Q86VN1-1,47.571597075938207
Q86VP1-2,23.737200067396003
Q86VP3-2,54.143453252019661
Q86VP6-1,144.54799329266086
Q86VR2,66.673986530725287
Q86VS8,34.792521486889115
Q86VW0,23.360853501124978
Q86VX2-1,18.172651150223768
Q86VZ5-1,19.483527548120779
Q86W34,12.918798547087723
Q86W42-1,94.509344966091547
Q86W50-1,43.21516056633174
Q86W56-1,25.02408817774069
Q86W74-1,56.568265039516291
Q86W92-2,30.242377999415108
Q86WA6-1,62.726692856514774
Q86WA8,33.388770544008764
Q86WB0-1,48.937047909802992
Q86WC4,46.20830408688937
Q86WJ1-1,28.992682387502771
Q86WK9,32.263432480047541
Q86WP2-2,9.9885204875162703
Q86WQ0,20.749763672503597
Q86WR0,49.855140151408214
Q86WU2-1,41.7417737005539
Q86WV7,62.267471274416842
Q86WX3,73.964980604885724
Q86X02,56.334585376731631
Q86X10-1,27.051999057035356
Q86X27-1,17.448039064025153
Q86X29-1,37.906648402019457
Q86X52,33.911013552011717
Q86X76-3,74.920182901493703
Q86X83,42.900759022495969
Q86X95-1,10.510307691421298
Q86XA9-1,34.875123318017224
Q86XC5,63.946965728061045
Q86XE5-1,36.310150379510453
Q86XL3-1,9.1650896956160857
Q86XP3-1,85.090083062509166
Q86XR8-1,13.248462153027997
Q86XX4-2,19.067616023014629
Q86Y07-1,28.137040316179291
Q86Y25,15.832081071196683
Q86Y37-1,21.448725216121897
Q86Y39-1,116.13770277046687
Q86Y56-1,41.93534870046394
Q86Y79,35.311739826047301
Q86YB8,16.734094010133603
Q86YD1-1,34.930663532824035
Q86YH6-1,34.526578146527328
Q86YL5,19.95514698038194
Q86YN1,34.046508199403853
Q86YS6,38.903335072782426
Q86YT5,45.592491484128139
Q86YT6,20.972181042745873
Q86YV5,15.646141365317211
Q86Z14,19.600643348243405
Q86Z22,81.665048282558573
Q8HNR5,114.21634989610372
Q8IU60-1,22.469350998018502
Q8IU81,59.205765207622626
Q8IUC4,25.053703902939741
Q8IUD2-1,35.269454226978532
Q8IUE6,142.75543197019513
Q8IUF8-1,57.566786279330501
Q8IUH3-3,32.479466667636679
Q8IUH4-1,22.472900714538049
Q8IUH5-1,30.825540560172151
Q8IUI2,34.092559291864234
Q8IUI8,16.005105908238292
Q8IUR7-1,36.15011762998008
Q8IUW5,29.743551166648562
Q8IUX1-1,21.888784334357467
Q8IUX4-1,28.186979837342239
Q8IUY4,15.471712645075844
Q8IV08,81.2681889851889
Q8IVC0,34.55362307197138
Q8IVD9,25.351576208589268
Q8IVH2,32.285996445911593
Q8IVH8-1,21.625392657655834
Q8IVL1-1,8.0637113678746406
Q8IVL5,24.463365697123884
Q8IVL6-1,22.382959181593773
Q8IVM0-1,69.036170992787305
Q8IVP5,34.759176555131937
Q8IVS2-1,68.089623738549406
Q8IVT5-1,10.277290086037038
Q8IVW6-1,16.09907408584429
Q8IW35-2,17.212938562214454
Q8IW36-3,50.905802856339768
Q8IW45-1,53.506112932884982
Q8IW48,140.37628617783835
Q8IW52,21.426005426021518
Q8IWA0,72.41275498757993
Q8IWA4-1,24.9543837248751
Q8IWA5-1,42.555272958474291
Q8IWB7,59.813311424808738
Q8IWB9-2,23.716926605251821
Q8IWD4-1,28.022286189682859
Q8IWE2,76.846434661368008
Q8IWE4,42.582267677033975
Q8IWI9-1,13.658224048826311
Q8IWJ2-2,36.24301375823859
Q8IWL3,33.654665360525534
Q8IWP9,16.461204506206411
Q8IWR0-1,37.058218973950552
Q8IWR1,27.678860401565743
Q8IWS0-1,37.316856340779744
Q8IWT0-1,43.812305686941826
Q8IWT0-2,78.660494773637865
Q8IWT6,32.585860976320056
Q8IWV7-1,30.833280617200785
Q8IWV8-1,31.838203833764496
Q8IWV8-4,23.221694833471481
Q8IWW6-1,37.982004202294206
Q8IWX8,66.62779188605181
Q8IWY9-2,12.064983187053816
Q8IWZ3-4,30.782597854682837
Q8IWZ8-1,24.085533914252586
Q8IX01-1,35.288568508046289
Q8IX04-1,28.398916973345287
Q8IX12-1,67.377781027279795
Q8IX18-1,23.46159460102486
Q8IXA3,16.928086506717591
Q8IXB1-1,69.154818429891364
Q8IXH7-1,63.718415519505612
