gene,abundance
b3996,17.546088105500001
b2154,90.308935047299997
b2173,6.8151471573000002
b2140,1.8542513278999999
b2069,6.9309777898
b3506,1410.0429608597001
b1303,17.077570549800001
b4090,37.013159941200001
b3499,508.74642727719998
b2798,22.615444424099998
b4323,25.981767962300001
b2330,90.826581179900003
b4088,35.203913225699999
b4367,2.4105294703000002
b4394,84.904399876400007
b3087,18.192779785399999
b3222,19.005363721400002
b3282,184.91270757869998
b3283,111.7103818439
b3397,130.52115950479998
b0772,33.591669227499999
b1895,216.7421273166
b4468,0.6896466389
b1378,6.0072204567999998
b2785,2.4262541144999998
b3166,18.7056058527
b3317,154.5017748377
b0684,1917.4814259090999
b1541,879.79771987050003
b2777,15.032170758900001
b3098,7791.0928244256002
b3346,39.475331772600001
b2790,772.6503481789
b4035,15.350584490399999
b2559,36.033934973299999
b1493,116.12804676659999
b2696,875.09885827520009
b0804,26.127208491199998
b0821,7.8669416109000005
b0844,43.926378503599999
b0947,10.0957742259
b1111,14.6666516254
b1120,62.489259801599999
b1321,17.2760692817
b1327,31.594432473600001
b1647,180.82632316999999
b1754,238.2833336173
b2291,26.726675946100002
b2428,7.6039453696000008
b2473,37.368793403399998
b2584,0.12755205780000001
b2548,3.9015829638000001
b0608,4.8230505465000002
b0420,61.828423555100002
b0346,1.6575690118999999
b0351,28.3354040392
b2253,29.498440272800003
b1550,4894.3049631027006
b0453,5055.7006458178003
b1385,1.8431476667
b4554,15497.7767996855
b3070,45.328644735600001
b1294,45.927807228199995
b0484,4383.6150660440999
b4477,19.0412313408
b4150,43.2182206536
b3702,0.45454366329999996
b3813,2.3285876586000001
b0049,48.366530883700001
b0584,2.2645484584000002
b2566,13.939576893699998
b0051,30.809041716999999
b4201,5.1311158148000002
b2306,42.216516474700001
b3972,16.8478127126
b3698,599.63629742019998
b1593,28.538820335500002
b3974,2.6560598706
b3634,60.382907169799992
b3809,42.621538990300003
b3261,200.51807710220001
b2904,492.51066220050001
b3429,9.6707104116
b0405,4.4201009095999995
b1716,127.1656973122
b3312,30367.263714072003
b3230,339.98306269299997
b0146,15.647110514300001
b2744,36.6392966513
b1983,262.40906376560002
b1703,27.099462878400001
b2909,307.78168018029999
b0101,217.55147682640001
b4406,933.22006133190007
b0956,65.453284783599997
b3811,3.2436059189999997
b3885,128.3237122548
b2813,8.3755929442999992
b4373,14.412169385
b0880,895.0882626002001
b0623,8991.6860350878997
b2243,0.3315553436
b0817,47.559891833800002
b2479,31.616163622199998
b3279,4.3359720075999997
b1823,21179.5525606064
b0190,7.1937438148000004
b1291,1.2156413031
b3178,12.418267007300001
b2996,30.000948727699999
b0528,4310.1317420099003
b0637,554.60431177409998
b0806,12792.777475648601
b1088,536.06090382709999
b1179,265.1244638581
b1273,676.63389323920001
b3260,0.4046797238
b1939,0.49984658780000002
b2912,5.8457708577999998
b3610,9682.5374868725994
b1654,3996.360063262
b3850,42.141093996599999
b0156,286.1877708097
b4000,69190.944890408602
b3400,114.50559543129999
b3604,3.0855334874000002
b2157,41.781301860200003
b3292,3.7323555079000004
b1295,228.1738299621
b2181,43.449021712499999
b2742,57.387789766099999
b0434,937.44597215889996
b1739,1219.7752905908001
b0641,167.1197926879
b0595,10.7272891862
b3820,43.581967255400002
b2795,4.9366151370999996
b3055,12.146129417799999
b3192,184.2259427189
b3313,897.74256939369991
b2381,24.862534624899997
b3210,7.6878170886000001
b2266,5039.3853368327
b0592,119.24445296659999
b2781,3.8364607888999998
b4078,19.9318450709
b4255,1575.7361548476001
b3868,16.637416846199997
b1335,41.210176240400003
b2134,8.2075524549000001
b4108,1264.7066154838001
b1606,81.871594440799996
b0953,1797.0652483576
b3995,41.666507860300001
b2522,59.97283307
b2784,0.67324729000000005
b4388,4.4723115529999999
b2573,236.084854124
b3180,3875.1471830652004
b2619,19.060008527600001
b3686,691.00183448639996
b2963,69.129970183400005
b3179,208.37403649949999
b1193,101.38477130530001
b0826,7.4103630933000009
b0777,0.42929674630000003
b0397,0.71254753599999998
b0730,9.6115694427000005
b4290,8.5611586009000007
b4287,1.8512862583
b3281,102.06519646129999
b4018,1.1877342014000001
b2708,7.7852382879999995
b0312,19.302812064800001
b1176,17.131847456799999
b0052,25.535169020200001
b0553,0.74514912519999998
b0404,5.4550475224000001
b0924,1.4320321068999999
b3810,1.6586347265999999
b1308,592.54049652100002
b3039,278.6075240472
b4351,7.3982204078999994
b0707,21.6067058436
b3202,22.885837846699999
b1132,35.446467847299999
b4390,11.299543353199999
b0195,58.045478850500004
b4238,2.5512983893999999
b4259,61.260057250400003
b3689,20.414111672299999
b0036,11.5356684355
b1495,0.54063717440000003
b3867,1.4390574406000001
b3881,4.2459264085999999
b3999,61.949447023599994
b4022,9.2539626439999996
b2009,1509.2558472263001
b2903,20.457656362000002
b1846,15.920247572899999
b2660,3.5545512014999998
b3492,17.112615458200001
b3513,43.237051898400004
b3526,140.57738666629999
b3588,44.696449772299992
b2034,18.379407658199998
b1733,3.7979677226999997
b4324,92.004218559599991
b4146,0.67760873469999994
b4206,0.14489273890000001
b3084,6.5577344898000005
b3375,10.558233727399999
b3383,7.6867327921999999
b1875,141.76998462430001
b0914,0.58775189240000003
b3195,44.6727078535
b3352,0.32542169269999999
b1625,26.295563939000001
b1724,1626.6719350385999
b1839,4109.3612551391998
b1953,6756.4831145214002
b2325,298.15126792090001
b2897,44.717912188
b3071,90.999165430499986
b2299,83.412838878199992
b2951,82.764017856099997
b3105,15.081157923299999
b3497,40.288507955300005
b3065,1427.5435055985001
b0849,618.86663525339998
b4209,38.282012640399998
b1677,973.9184359139
b1591,3.8951941417000002
b0712,7.2160590983000006
b0865,112.5994562587
b0948,1.1055232944
b1034,5.0395967663999999
b1035,266.28497207470002
b1068,24.1601288323
b1356,0.15471417839999999
b1375,27.6739637843
b1807,59.781728844700005
b1834,2.6083382854999999
b1970,2534.8856545557996
b2027,13.1048318468
b2103,3.0966550232999999
b2439,128.74979513649998
b2449,312.79010891920001
b2495,421.9699511243
b2513,122.0853579624
b1631,83.884056297200004
b2667,56.216389116999999
b0308,2.2912790176
b1683,8.524367226599999
b2302,40.760715070399996
b1664,32.383970333500002
b1687,12.725205390599999
b2304,14.767725768
b1686,317.8976217718
b0459,17.585328007899999
b1441,35.361152144599998
b0600,10.514506233099999
b4555,822.30728460550006
b3042,705.44429783869998
b2794,26.9124427189
b0226,226.2895744091
b3417,1.6132172388999999
b2568,7.7554964397999999
b4488,28.350383852100002
b3360,36.998685141100005
b3772,17.7049551707
b3749,2.7748531539999997
b2705,22.229470489800001
b1570,2.3106869415999998
b1945,0.2240960079
b1323,1.2000791280000001
b0152,18.35824912
b2500,59.827233038999999
b1766,0.191420174
b3803,13.6351973831
b1804,5.5365270763999996
b2314,37.762865119600001
b2700,92.4835773625
b0103,46.027933769999997
b3887,5.0802216266000002
b3430,10.261121654
b3425,27.417035477700001
b2688,4.0606543844000003
b1210,16.9613280445
b4172,13.2022165806
b1098,32.459474531300003
b0181,114.27479497510001
b2830,15.245207438800001
b0131,432.8923469824
b2743,26.636697179200002
b3932,95.008649426000005
b3185,1280.6505227636001
b1089,5127.1616276178001
b3342,90.042612030400008
b4202,4305.6816230424001
b1861,3.9706296241000003
b2607,1.3141718662000001
b2331,5.9661592119000009
b0387,75.343589445900008
b4362,51.504749971999999
b4160,330.70534389549999
b4374,2.5621418654000001
b4149,19.235102534799999
b2477,20.430614217399999
b1256,10.260822658
b1066,38.4111222095
b3607,36.352684693699999
b2808,12.4589342922
b3190,682.24776500420001
b1858,36.1129444695
b3556,444.66387796459998
b1086,2.8272467899000002
b2791,22.658582092300001
b0122,90.985542248700014
b3843,3.5305139618000001
b0652,49.870711265499999
b0382,2807.0262904306001
b4512,46.728219993400003
b0685,1.6049335978999999
b0711,32.701598848899998
b0802,342.36431083299999
b1105,118.25441556840001
b1171,188.18620561029999
b3736,33.452403647300002
b0733,6.9480305365999993
b1061,29.994094097399998
b3005,10.8409972865
b4046,121.5239056592
b3743,17.899911741900002
b3423,17.488779484600002
b3094,12.377002453499999
b4212,25.943961689899997
b0080,21.6989862008
b3438,128.48023447930001
b2369,12.0186213477
b4537,58.151115564999998
b2343,2714.6302159073002
b2398,3.0329763287999998
b2671,17.8159352236
b3187,6.2983863333000008
b0376,6.3211595554999995
b3554,220.38023224650001
b2672,560.78554545309999
b3362,1047.3905531219
b2532,166.78442297559999
b1882,21.529706876599999
b1914,0.24527291600000001
b4361,2.5866015655000001
b0620,2.4736422418999999
b2267,12.251080243399999
b1844,2.4563658566999997
b0028,207.69518637589999
b2804,19.727101462499999
b0399,94.794311488700004
b3842,123.4402454292
b3228,82.972972348500008
b3311,10999.2206182918
b0391,1021.3619917609
b1564,198.83050795419999
b3641,3.5568443587000003
b3859,12.7096317541
b2524,2150.7267139303999
b0360,2.932233622
b0594,0.71983286800000001
b0750,7.1320907288999997
b0086,2.1697253012000002
b0775,11.3468144947
b3412,10.576132256799999
b2242,8.5296347673999993
b0585,0.41446049329999995
b1763,2.3375006146000001
b0598,0.79227335599999993
b4092,9.704071772899999
b2264,0.52102035700000005
b3846,3.7154722873000003
b1259,177.7251963212
b1768,14.632145337799999
b1343,0.54616835770000005
b0923,8.7122091340000001
b0030,12.4586481227
b3126,9.9019350980999992
b2209,581.98438805789999
b1055,2.0640591421000001
b3652,0.1350315423
b2906,37.264593593299999
b4169,13.4298246457
b4039,2.9671160782999997
b1090,0.93487468340000002
b0167,0.15891062589999999
b2516,40.633015427099998
b3790,2.4660318039
b4483,1.0275027902
b3997,12.487395020599999
b0784,339.33439591979999
b0199,42.284438560200002
b0134,52.939457281700001
b0760,1.2183157656000001
b1928,166.01990227740001
b4479,29.359444379599999
b3715,1.1159256628000001
b1019,1.5313497554
b0333,1.001805992
b4316,37.932461057300003
b4167,19.174972405199998
b1271,19.817808304
b3873,82.463193091600004
b3920,18.724705338099998
b3894,2.7597376277999999
b3895,16.9019615761
b2124,4.9351796730000004
b2593,79.013108031300007
b2186,7.1520029847000002
b2435,20.786953425899998
b2289,0.23192608760000002
b2467,37.610754261499999
b2676,0.43961073880000001
b2993,50.650833804399994
b3540,21.381535668800002
b2259,260.07677632349998
b3552,28.4366486622
b3613,7.0645498894000003
b2561,2.9393735510000001
b1580,0.76628586639999996
b0995,0.74934810379999994
b4256,10.2747363183
b4295,0.90469116620000001
b4303,23.8210087227
b4359,0.12280443630000001
b0192,29.304126571199998
b2701,66.949709810599998
b0651,9.5427881684999996
b0901,0.77586702139999997
b3353,3.0911359513000001
b3343,170.51900434149999
b1853,0.44805801210000001
b0412,96.002546140799993
b0714,2.4935699475999997
b0352,7.7742809859999999
b0354,47.348400284700006
b0355,6.5899866649999996
b2902,0.44443594069999998
b2955,0.4428658922
b0188,0.54131619509999995
b2618,85.673127450899997
b0732,0.50339456000000005
b0922,0.53064236679999999
b0174,1.4834110325999998
b3519,2.2606614790999999
b1787,33.346922276500003
b2998,2.4496734927000001
b3150,128.1412835042
b3157,1.884955326
b3191,588.15969354430001
b3232,1.6637860127000001
b3399,18.837420277
b1811,78.973530030800006
b3354,1248.3018427285001
b1874,40.097079723900002
b2079,25.781900626599999
b2017,106.2044897457
b0196,40.582404937600003
b3836,185.57035216720001
b4137,41.464677735500004
b2496,7.3895277657000005
b0268,3.9960181011000002
b0780,8.6478440595000006
b0837,26.637296567399996
b0868,1.7616721726
b0967,16.313400404599999
b1076,1.231461301
b1162,0.79478406879999997
b1246,7.6798399285999999
b1423,11.429314293299999
b1448,238.22652788990001
b1462,8.7264363102000004
b1512,3.1323249133999997
b1519,151.08914502479999
b1586,8060.0527716645993
b1598,13.995015473800001
b1969,0.32660026710000001
b2340,81.492589650900001
b2510,106.3030292623
b2659,0.079924097799999996
b2883,0.22542761089999999
b1636,10.1209447125
b0490,32.403208097499999
b1624,6.8712455302999995
b0485,173.2081749864
b1748,14.7371499401
b1629,0.48809037039999997
b1320,6.3235749578
b1434,0.33504485249999999
b0443,113.49710159809999
b1770,17.0642244376
b1759,168.4433171119
b2249,6.5668345441999998
b0825,2.5730674246
b2867,0.12288833759999999
b2747,12.695431281400001
b2843,0.95666171079999995
b4596,6.9044607091999994
b4606,0.16826274170000002
b1109,2.5312963342999999
b2957,2.1625952124999999
b4036,2.2061824413999997
b0215,0.063479974800000005
b0239,0.055557360800000004
b2819,2.7206614299999998
b2616,0.2424927754
b3973,0.0082140566999999998
b4320,48.270763237399997
b1282,345.87705790680002
b0099,1.3474231149
b4398,0.58591284799999999
b2820,1.1947660266
b1960,4.1381689407
b0765,3.0062099269
b2159,12.4614381127
b1524,0.3097149884
b0046,0.59793161900000003
b2501,1.4226005956000001
b3700,3.1917878625
b0472,1.6991568868
b0296,26.476270268499999
b3636,1381.4636073194001
b3297,562.5665848054
b0023,935.98085672939999
b3470,246.1663761195
b0866,133.5345110149
b0119,434.89621269319997
b3092,16.2522823768
b1248,21.424603128000001
b4155,81.437614892399992
b3348,587.85515232190005
b2793,16.697484500799998
b3226,63.549275093799999
b0597,0.77996851389999999
b1253,23.841629855600001
b0736,41.319598105099999
b3031,20.713092741899999
b1782,126.464097256
b1887,0.043729563399999997
b1905,43.489327687100001
b1902,0.1078754874
b0487,37.594666281100004
b3247,1.2449605993999999
b3724,0.77872595889999996
b0483,267.87171885830003
b1299,9.1893738105999994
b3555,2.3528037745999999
b3882,0.28010712600000004
b4191,45.276526811300002
b1841,773.73727191720002
b0287,16.785241217500001
b4002,423.51767866669996
b3725,0.70885177430000013
b2992,3.2728619739999996
b0410,19.4532222273
b0456,330.39490571800002
b0579,75.609161728499998
b0790,5.0886629567000004
b0969,215.4390908693
b1063,31.677989897300002
b1112,756.99229798409999
b2800,0.24139062530000002
b3503,155.3643489127
b2457,3.1681570768
b0432,54.141425010299997
b2895,16.4237429416
b2673,9.5424080975999992
b3633,1.8240406149999999
b4517,509.27882891540003
b1212,0.48675222159999998
b2994,2.3520748311999999
b3569,0.067130399999999993
b3131,5.5630702608
b1540,5.9717012459000003
b1675,221.21589999470001
b1848,36.416969278899998
b1915,1002.008769659
b2188,7.6135482451999996
b4546,221.56293655810001
b0635,0.085380055900000001
b0084,0.27162000940000003
b4353,7.3061404769000005
b4220,4.1552484773999998
b3037,0.88385622330000002
b3033,4.4547216429000001
b3160,4.4620515922999999
b4551,16.412860764200001
b3465,53.057854028900003
b1731,52.143933615600005
b2783,47.997811856099993
b4484,20.296646776700001
b3368,8.4844241160999996
b3387,2.3653916274000002
b3408,1.0431974916
b1922,0.32604185229999999
b2977,0.2000998511
b3355,22.210379049899998
b0842,59.777337044399992
b0677,11.7412431821
b4178,36.299814046199998
b4144,112.6789461293
b3869,2.2033150518000002
b1865,0.79086333689999999
b1234,0.15908444590000001
b2554,1.5424950528999999
b0189,688.66102061570007
b0025,1.2562521536
b3175,69.712614964099998
b3651,6.8526968673999997
b2328,31.918231066300002
b3643,8.6651391217999993
b2344,5.4849557609000001
b2753,0.00027631220000000003
b0184,0.85827468549999997
b3450,4.6518008055999998
b3449,13.884998550000001
b3388,66.761021478700002
b0774,6.6086252025999999
b4291,0.17438076289999999
b1427,1.72157296
b0124,53.809054940699994
b4171,2.4950083375999998
b4093,53.750183290200006
b3250,1.8480089634999999
b3935,0.10201288439999999
b0081,159.97921942560001
b3645,0.56229673790000001
b1300,0.10137437199999999
b1829,58.142700677299999
b1855,0.41267063840000001
b2563,66.283649791999991
b2907,5.9461302796000002
b3248,7.7754092338999996
b0142,161.5223240203
b4269,65.958257163300004
b3791,1.7899264834999999
b3794,1.0079364027
b1096,22.541030002900001
b1188,0.3001013837
b0887,8.2887465052999989
b3933,29.153339941599999
b3406,6.3227945316999996
b0508,2.7073263331999997
b4113,68.594370338499999
b0208,9.1427189515999991
b3054,2.6344205662999998
b1250,19.462521266500001
b3693,8.434406214900001
b3746,0.14458858720000001
b3755,19.933060902299999
b0568,0.45287973159999995
b1897,17.517492202100001
b4386,6.2917549476000003
b3856,9.4754908539000002
b3884,5.9857544594000007
b2012,325.5944618135
b2137,52.196619007700008
b0503,0.70389827769999991
b2177,4.8842846904000004
b2206,0.77012382700000004
b4240,0.91048777260000002
b4498,2.2638432535000002
b4403,27.034568167699998
b0158,3.8152432239
b1233,17.550945967099999
b0567,17.694404191099999
b2664,1.1782909634999998
b1868,0.065390272900000004
b3459,77.457518213599997
b1269,6.0793966817999996
b2265,nan
b1581,0.67304872400000004
b4248,1.6728660018000001
b4263,6.8863410786000001
b4280,0.091643033100000007
b4298,1.0868244594000001
b4302,17.230868663500001
b4305,3.8351904436000002
b4310,20.433336539500001
b4331,nan
b0803,128.04738672229999
b3073,0.96456217030000002
b4470,6.7018068327
b3133,8.7699368646
b0951,27.694845815500003
b3221,226.90916450270001
b3152,78.173100029799997
b3344,15.2953639701
b3345,18.0245334478
b3280,99.507262829300004
b4472,0.12726949309999999
b3441,0.1121351822
b3437,4.7212540666000002
b1906,6.9427884076000002
b2953,84.7212097245
b0187,409.35453542730005
b4523,11.0265729682
b3789,9.5787030650999991
b2817,3.0881008333999995
b2475,26.6921321433
b1518,77.328618960200004
b1685,82.872235319699996
b1810,1.1774586089000001
b3238,122.7740390565
b3239,968.31169021389996
b2809,502.01869169849999
b2872,4.4994352435000007
b1649,0.60727653409999993
b1477,3.1141795626
b4260,13.385367730899999
b3838,227.58998459700001
b1819,0.09333479019999999
b4194,114.50741463840001
b0515,23.4495909366
b0713,16.921211312800001
b0805,1.9012554461000002
b0815,0.13055565490000001
b0822,45.595323940299998
b0867,33.215961188099996
b0905,1.1267311406
b0955,3.1495876535000003
b1383,0.64074954480000001
b1398,0.18691818469999999
b1746,9.6170392065999994
b1760,715.15369554850008
b1781,4.0225711500000001
b1835,0.21699653800000002
b1871,2.1410385780999999
b1931,34.093779389299996
b1971,9.9866063582000013
b1976,33.752734246799996
b2028,0.10119015220000001
b2104,0.30105523200000001
b2250,0.59320965650000002
b2335,11.8591600972
b2434,4.1620183145
b1422,17.060575808399999
b2545,2.1648921996000001
b0545,75.8116348434
b2341,0.042232672899999997
b2379,4.9478566370000001
b2690,2.0129173581999997
b1595,2.6237623658000002
b0350,3.4824063798
b0444,5.5091098176999997
b2220,0.001719899
b2889,50.552027955600003
b2901,5.1857976389999996
b3010,1.0078023176000002
b2792,13.39713411
b2844,5.9862157205999997
b0221,4.5819533586999999
b0232,64.588993731400009
b0365,0.1220316721
b0345,1.3791624900999999
b2212,0.47219116090000002
b3773,0.1374051697
b1916,0.22011320579999999
b4224,2.3706937111999999
b3804,0.036902871099999998
b0639,0.3158755137
b3299,67.141419752000004
b2620,10.949904415599999
b0659,206.0800517447
b2949,2.9726122555000001
b0990,24.881889122699999
b1881,0.40365320659999998
b3366,6.0681196013000003
b2796,0.57153564550000002
b0442,14.399469115499999
b0952,0.1789191755
b0966,23.528578466100001
b1110,5.0656859968000001
b1280,3.5450877848000002
b3371,1.5354802074
b3872,0.22598828469999999
b4063,2.3354557401
b1054,0.083632806500000004
b4411,1.5184165334999999
b3688,5.0585984042000005
b4558,39.133548471099999
b3233,23.066958188499999
b0407,8.5734529509000001
b1993,0.4835675565
b1037,0.97298832459999995
b3543,7.2817671026999999
b1235,0.44393891810000002
b4126,31.4461375512
b4188,2.1210803087999999
b3307,67.777497906899995
b0408,0.020501888999999999
b3955,5.2526327673000006
b2574,nan
b1225,0.050653670499999998
b3338,1.5862425953999999
b4511,2.6198391730999999
b4292,0.2114277041
b2399,14.929483255199999
b1099,0.16595394769999999
b2575,2.9928188668
b1461,7.6028808129999996
b3954,0.2012245946
b4023,20.902675540800001
b4067,0.26451715050000002
b2013,0.1248550791
b2172,0.88637453150000001
b0921,14.271655108699999
b1557,0.83701985840000004
b2468,1.2458836260999999
b2829,0.19248405260000001
b0368,0.65303585539999998
b3487,0.67526754700000002
b3522,6.7205201925999996
b3538,12.821120405599999
b3581,6.7458751963000001
b4377,15.134739068
b2216,0.53595217969999998
b3085,0.61273326459999999
b3114,1.2569114364
b1813,4.8642854980000001
b3208,7.8046145747000004
b1962,0.169216593
b0890,0.0383254294
b2251,28.539230299899998
b1040,0.0328506062
b2735,7.5867760728999993
b4518,1101.8762289945
b4565,577.60857363800005
b1793,nan
b1957,2.4431654468000001
b3130,1.5715779738
b3207,0.058810148799999996
b3410,0.28733909609999997
b1805,0.73836383010000006
b0281,nan
b0859,nan
b1165,0.11035386179999999
b1655,0.95134433670000007
b1722,1.3865988398
b1794,0.028078593500000002
b2074,2.402973491
b2352,6.5728799476999997
b0321,0.027730454200000001
b2427,3.1614879138999998
b0516,0.0049876790000000001
b1729,0.076279931199999998
b1501,0.66537343360000001
b1502,6.8212364900999995
b1566,0.41165683520000002
b2865,3.2580115587000003
b2868,0.086156608800000006
b2870,3.1178485937000002
b2877,3.2086576087999998
b4469,0.0942670174
b2739,2.7084994125000001
b1384,0.0368277745
b3100,2.5641814519000001
b1172,nan
