gene,abundance
Q5TB30-5,12.763162993729374
Q5TB80-1,26.104050370000589
Q5TBA9,31.601380096800703
Q5TBB1,56.358051235042431
Q5TBT2,25.259191017708577
Q5TC12,93.83533930952278
Q5TC63-2,37.600648514056722
Q5TC82-1,20.190678671486623
Q5TC84,35.423233378946506
Q5TCQ9-4,22.440917199990935
Q5TCU3,208.76798976458227
Q5TDH0-3,65.1830323940368
Q5TEC6,278.69989744206356
Q5TEU4-1,42.678250520034922
Q5TFE4,129.73848170167631
Q5TGM9,53.365815995878016
Q5TGZ0,113.08454791423631
Q5TH69,52.378195320924839
Q5THJ4-1,12.319827160273306
Q5THK1-1,12.92413769273384
Q5TKA1-1,27.165224304893844
Q5TZA2-1,10.549494749532304
Q5U0E9,43.322428594476037
Q5U4P2,48.819442815315007
Q5U5Q3,13.990639468613466
Q5U5X0,94.80645475278267
Q5U676,82.187409502449754
Q5UCC4-3,61.184041588952873
Q5VIR6-1,61.053903404296825
Q5VIY5-1,17.261405083632607
Q5VSG8-1,59.56253336798062
Q5VSL9-1,58.884826700827603
Q5VST9-6,13.625055402583735
Q5VT25-6,51.58881113492486
Q5VT52-1,80.608002310297465
Q5VT66-2,42.801728036995087
Q5VTI5,21.841601426518032
Q5VTL8-1,86.783521524146138
Q5VTR2,80.165332567608786
Q5VU11,106.81545157258353
Q5VU43-2,22.710900409681109
Q5VU43-4,42.768749201516052
Q5VUA4-1,29.064449189911965
Q5VUM1,33.955478240675639
Q5VV41-1,64.892205944343786
Q5VV42-1,65.184432716154319
Q5VVH9,71.176169550499324
Q5VVJ2-1,25.522136202145266
Q5VVL7,26.133455631832337
Q5VW26,32.539405773456991
Q5VW32,61.145612954640796
Q5VW36,29.240898323479978
Q5VW38-1,41.548742265969274
Q5VWG9,26.347291239535167
Q5VWJ9,30.190575534154046
Q5VWN6-1,33.826111147248319
Q5VWQ0-1,42.682925715578307
Q5VWQ8-1,18.935483996244905
Q5VWZ2-1,53.137731178993612
Q5VX20,38.05424010177736
Q5VXT5-1,62.713103010113443
Q5VY89,30.307732194701266
Q5VYK3,100.25210210156057
Q5VYS8-1,29.327967021796024
Q5VZ89-1,23.504107592563766
Q5VZE3,28.694553148144212
Q5VZE5,60.368385758069387
Q5VZF2-1,26.405929121629981
Q5VZI3-3,62.109627061210979
Q5VZK9-1,46.588380504235801
Q5VZL5-1,37.447283594243707
Q5VZM2-2,16.146303386869587
Q5W0B1,22.305104467860019
Q5W0H4,247.04646593700173
Q5W0U4-1,48.390104380406896
Q5W0V3-1,52.47593744138468
Q5W111-1,60.068931088135592
Q5XKP0,144.21076425402168
Q5XPI4-1,23.730310944396969
Q5XUX1-1,31.308106235595559
Q5Y8C7,57.468228073982687
Q5ZPR3-1,63.542066005062999
Q63HN8-1,38.048184527399904
Q63HQ0-1,21.718496725561149
Q63ZY3-2,35.588891548617127
Q641Q2-1,34.154629167366679
Q643R3-1,46.112955249116503
Q658P3-2,53.208713694301331
Q658Y4,96.585417939542296
Q659C4-1,28.895198501263646
Q659G1,35.984114116005102
Q66GS9-1,16.110853274512365
Q66K14-1,69.58877317478904
Q66K64,28.243164491905656
Q66K74,51.86116269816489
Q66LE6,38.164926225727761
Q66PJ3-1,73.055909354548717
Q676U5-1,51.959323016541362
Q68CP9-1,45.571221139782359
Q68CQ4,54.569533441937011
Q68CQ5,229.246830020359
Q68CQ7-1,53.733010765222652
Q68CR1-1,24.182156485013145
Q68CZ2-1,39.809489146492581
Q68CZ6,27.954018850223093
Q68D10-1,39.447912643058174
Q68D51-1,20.936810788334562
Q68D80,8.7397438686769853
Q68D85,15.599155260830464
Q68D91-1,44.300291276587551
Q68DA7-4,22.395761826974844
Q68DK2-1,17.680211693123802
Q68DK7-3,39.915495076693595
Q68E01-1,88.452737036083548
Q68EM7-1,69.608418144302064
Q69YJ7,114.74981253379515
Q69YL0,129.68625602392288
Q69YN2-1,67.855760416410121
Q69YN4-1,45.988539535635731
Q69YQ0,44.381466127060683
Q69YU5,54.061102145606426
Q6AI08,111.25124827979577
Q6AW87,64.163601032080166
Q6AWA7,29.267622790309641
Q6B514,32.991888314525333
Q6BDS2,35.227995349221786
Q6DD88-1,154.75629929259091
Q6DKI1,176.13690750622018
Q6DKJ4-1,46.667776186821072
Q6DKK2,47.476044465337488
Q6DN03,102.56974885473366
Q6DSU6,25.668471152706044
Q6DT37,51.920607551050608
Q6EMK4,33.156733986824101
Q6F5E8,24.936429433215409
Q6FGM0,116.56511265879418
Q6FH82,60.446195313087145
Q6FI81-1,89.770416006880978
Q6FIF0-1,84.046164709564039
Q6GMV2,64.946931883222149
Q6GMV3,122.20270855800868
Q6GQQ9,41.474134170026701
Q6GSG7,128.42277712603109
Q6GYQ0-2,34.674291248685464
Q6I9Y2,79.312699790854296
Q6IA17-1,41.628422372663017
Q6IA69,29.103683391027403
Q6IAA8,161.32145358167645
Q6IAN0,78.026710568695151
Q6IBS0,80.625946963999979
Q6IBW4-4,33.61763352997567
Q6IC98-1,30.705970506020915
Q6ICB0,93.413713664960099
Q6ICH7,118.22718542667434
Q6IN84-1,50.928171727727261
Q6IN85-1,98.107843433338402
Q6IPR1,55.338635139567501
Q6IPR3,27.374998869073472
Q6IPU0,29.40975783984441
Q6IQ22,91.55439466146494
Q6IQ23-2,23.326438893389739
Q6IQ32,28.335816085465542
Q6IQ49-1,25.500100007281986
Q6ISB3-1,71.798918098451978
Q6JQN1-1,20.693015312122096
Q6KC79-1,37.846508402425734
Q6KCM7-3,53.889172128964447
Q6KF84,39.589501600030658
Q6L8Q7-1,89.085191749056904
Q6LES2,191.1604498647954
Q6MZP1,8.9053172009823669
Q6MZT3,105.90791358550321
Q6N069-1,21.348469300356147
Q6N075-1,92.046763318466034
Q6N075-2,48.031967473888578
Q6NS38,54.008484846935119
Q6NSJ0,25.645098538198916
Q6NSJ5,38.708536339726187
Q6NTE8-1,57.951134507898502
Q6NTF9,96.313450490626693
Q6NTG0,145.76431632552101
Q6NUK1-1,205.2576939135312
Q6NUK4-1,73.603797809664101
Q6NUK7,14.254366316407577
Q6NUM9-1,46.485487342265891
Q6NUQ1,50.989343866778619
Q6NUQ4,104.69744917422339
Q6NUS6-1,22.763934053055582
Q6NVU6,42.641048268753636
Q6NVY1-1,103.10180524363902
Q6NW29,73.660934325285567
Q6NW34-1,35.444522220150908
Q6NXE6,91.277811451731466
Q6NXG1-1,104.29774809567179
Q6NXR4,26.215728053041289
Q6NXT1-1,40.404399226556428
Q6NXT4-2,24.758594578586639
Q6NYC1-3,85.159397352769403
Q6NYC8-1,29.515476577532276
Q6NZY4-1,56.276154276124913
Q6P0N0-1,28.945531994517069
Q6P0Q8-1,14.338497997246929
Q6P158-1,48.612021000121352
Q6P161,66.923316679768831
Q6P179-1,24.601810048834864
Q6P1A2,69.623740685745744
Q6P1J9,96.096696747746819
Q6P1K2-1,36.569449397350326
Q6P1K8,67.320072479804693
Q6P1L8,106.59361854538635
Q6P1M0,84.690597107863539
Q6P1M3-1,68.536359919508001
Q6P1N0-1,80.942321559115655
Q6P1N0-2,19.795340797863222
Q6P1N9-1,142.3492819189027
Q6P1Q9-1,70.000569165504729
Q6P1R4,65.325543020762865
Q6P1S2,26.668430288460726
Q6P1X5,26.987772493658646
Q6P1X6-1,97.423828808982918
Q6P2C8-1,66.778368984312024
Q6P2D0-1,25.832833670806334
Q6P2E9-1,124.2399915870763
Q6P2H3-2,45.833612602071746
Q6P2P2-1,31.610331542129114
Q6P2Q9,158.21826437321945
Q6P3S6,21.016521504686342
Q6P3W7,64.597081896987291
Q6P3X3,57.269561622634228
Q6P444-1,24.87288972525651
Q6P4A7-1,64.458265394629237
Q6P4A7-3,64.60975055546362
Q6P4A8,86.556313997797872
Q6P4F7,27.072213024726224
Q6P4H0,163.7170230974954
Q6P4Q7,44.961530657759056
Q6P4R8-2,20.229708429252526
Q6P587-1,132.22669113655479
Q6P597-3,20.008914543460811
Q6P5Z2,33.184829422581771
Q6P6B7,52.642293581398093
Q6P6C2-2,82.653490900946437
Q6P996-1,153.7000449184799
Q6P9B6,79.034184500299489
Q6P9B9,57.426320803699475
Q6P9H4,10.974687841959449
Q6PCB5-1,41.989348449933708
Q6PCB6-1,44.373747935638029
Q6PCB7,16.840168804437205
Q6PCB8,30.511686068693354
Q6PCE3,30.846258782897078
Q6PCT2-1,16.105627875998163
Q6PD62,73.355416329062024
Q6PD74,97.272921905789801
Q6PEV8-1,80.121526335052948
Q6PFW2,23.542414609381648
Q6PGP7,57.115446387271419
Q6PHR2-1,30.887248015576915
Q6PI26,30.206496950593198
Q6PI47-1,31.514112362800187
Q6PI48,76.975342795535227
Q6PI78,79.541400487573227
Q6PID8-1,37.967395505893933
Q6PII3,27.619155439274081
Q6PIJ6-1,15.242598882174475
Q6PIU2-2,85.52710677968831
Q6PIW4-1,33.297085538111453
Q6PIZ9,65.399468232162477
Q6PJ69,43.895036924700243
Q6PJF5-1,33.668207294283505
Q6PJG2,54.754497182612347
Q6PJG6-1,90.705707200809229
Q6PJI9-1,49.374502775833548
Q6PJT7-5,66.926537084907793
Q6PJT7-6,31.952125514612391
Q6PK04,62.171913138617931
Q6PK18-1,46.93100311106565
Q6PKC0,81.352836294667668
Q6PKC3-1,27.537572301987392
Q6PKG0-1,130.06876257925686
Q6PL18-1,123.07539685503654
Q6PL24,80.50608309213969
Q6PML9,41.623553887284615
Q6Q0C0-1,48.342846490617717
Q6QNY0,40.142317394371204
Q6QNY1-1,56.040183054748823
Q6R327-3,28.045223028986896
Q6RFH5-1,74.269149157821957
Q6RGF5,44.940927676124552
Q6RW13-1,83.322525312210502
Q6SJ93-1,45.008789701131541
Q6SPF0,56.393403165980189
Q6UB28,37.955919584326537
Q6UB99,21.798116799891559
Q6UN15-1,94.533918492782007
Q6UUV9-2,37.971445091542122
Q6UVJ0,43.195186690925276
Q6UW63,35.09812366262026
Q6UW68,176.60597742515372
Q6UW78,45.222540766387539
Q6UWB1,34.630628012268332
Q6UWE0-1,40.851939372230952
Q6UWP2-1,44.99861932918423
Q6UWP7-1,45.806221634972509
Q6UWU4-2,71.477781296131425
Q6UWZ7,31.693937456062507
Q6UX04-1,84.390937755353718
Q6UX07-1,40.993389347758672
Q6UX53,69.132500736179836
Q6UXD5-1,48.910147078788071
Q6UXG2-1,53.765663671602681
Q6UXH1-5,97.786809688994495
Q6UXN9,112.61117463022333
Q6V1X1-1,28.784151803834636
Q6VMQ6-1,42.687566520818613
Q6VMQ6-3,35.151491501309415
Q6VN20,51.229336907810861
Q6VY07-1,73.011164277868502
Q6W2J9-1,26.053454499586991
Q6WCQ1-2,34.911543435915803
Q6WKZ4-4,43.987656441185379
Q6XYQ8,23.76571218577498
Q6XZF7-1,18.062364190243169
Q6Y1H2,110.74314585187075
Q6Y288,51.706997800060464
Q6Y7W6-1,81.57903059269546
Q6YN16-1,90.954648201788658
Q6YP21-1,66.620527750334247
Q6ZMB5,32.264934501774853
Q6ZMI0-1,36.360439349522075
Q6ZMK1-1,43.963700428807265
Q6ZMV9-1,33.854858123850775
Q6ZMZ3-1,28.745276441257303
Q6ZN18-1,27.551806298879679
Q6ZN54-1,16.587229113702648
Q6ZN55-2,40.163850560807397
Q6ZNB6-1,29.012374964956894
Q6ZNF7,42.375714368770382
Q6ZNJ1-1,41.09999503711451
Q6ZNW5,39.593359145407767
Q6ZP09,42.124364019883934
Q6ZQU3,57.996799023536916
Q6ZRD3,59.922062095692141
Q6ZRM8,33.599280843181333
Q6ZRP7,86.234250943607037
Q6ZRQ5,16.865708269645904
Q6ZRS2-1,39.506939428379518
Q6ZRV2,95.483166909800374
Q6ZS17-1,39.445908925153844
Q6ZS30-2,18.085793608028101
Q6ZSA3,79.778334284959172
Q6ZSJ8,70.699772626060295
Q6ZSR9,29.855137447778162
Q6ZSS7,26.428852596805473
Q6ZSZ5-1,26.774061534810325
Q6ZT07,22.200526710441082
Q6ZT12-4,25.988888816625774
Q6ZT21-1,39.197751654636413
Q6ZT62,27.212220367703907
Q6ZTE7,73.522351263166058
Q6ZTN6-2,21.715089592678872
Q6ZTW0-1,18.447673763713933
Q6ZU65-1,31.22233503818093
Q6ZUM4-1,30.340570162868303
Q6ZUT1-2,35.320944088988867
Q6ZUT6-1,38.37564250701142
Q6ZUY8,50.261016664273917
Q6ZV73-1,16.021163290845877
Q6ZVD8-1,25.580099945667584
Q6ZVK8-1,22.62595842086445
Q6ZVM7-1,58.205501561866932
Q6ZW49-2,34.320666848679899
Q6ZXV5-1,61.736525010494745
Q709C8-1,33.321259986960037
Q709F0-1,26.813203976889575
Q70CQ2-3,33.617821111502536
Q70CQ3,52.406809176772455
Q70EK8,9.6897671676897215
Q70HW3-1,37.18072507639399
Q70IA6-1,54.124556278218634
Q70J99-3,85.709654161005133
Q70UQ0-1,65.763364260063327
Q70UQ0-4,81.092778757144131
Q70Z53-1,22.475947026157229
Q712K3,43.628655299309521
Q71DI3,585.94104340733941
Q71F23-1,38.920760811137455
Q71F56,24.26984517501851
Q71RC2-1,106.69294694143139
Q71RG4-1,52.561261628972836
Q71S63,47.837394004420695
Q71SW6,20.518964196645786
Q71SY5-3,40.463288337622764
Q71U36,166.89522191329218
Q71UM5,195.6334895057885
Q75MJ1,198.35171921776137
Q75MN1,171.77499164221308
Q75N03,51.974194822197688
Q75QN2-1,50.323864378591473
Q765P7-1,24.045681143913022
Q76FK4-2,42.266381513881861
Q76I76-1,19.652827686056849
Q7KYR7-2,15.235310523757342
Q7KZ85-1,76.535243904544529
Q7KZF4,189.7261168338772
Q7KZN9-1,62.374520150494021
Q7L014,34.446679131955008
Q7L0Y3,163.48132720232439
Q7L1T6,30.773208108918457
Q7L1V2,46.644788051670162
Q7L1W4,34.049711242096947
Q7L211,36.623849264974574
Q7L266-1,73.011984606961107
Q7L273,30.745268230137565
Q7L2E3-1,97.918289910700594
Q7L2H7,194.74252235177968
Q7L2J0,110.07204541430723
Q7L2Z9,56.312998704845555
Q7L3B6,47.225339097098107
Q7L3H5,92.138120736685039
Q7L3S4,29.659245654129521
Q7L3T8,39.594625089870092
Q7L4E1-1,38.214426181809962
Q7L4I2-1,61.018513136345142
Q7L523,57.093951092479394
Q7L576-1,112.9588530931518
Q7L590-1,26.433409803196582
Q7L592-1,29.268790848242219
Q7L5A8,27.136155762378131
Q7L5D6-1,102.20139697984176
Q7L5L3-2,72.486596640912879
Q7L5N1,132.12945814349075
Q7L5Y1-1,28.153787811334798
Q7L5Y9-1,51.562488214778888
Q7L775,62.319622234308817
Q7L7V1-1,31.629763485200812
Q7L7X3-1,44.876679194886812
Q7L8J4,14.908766563794373
Q7L8L6,45.436412438263162
Q7L8W6,45.035024328649314
Q7L9L4,37.207041648417757
Q7LBC6-1,54.524731311055369
Q7LBR1,74.333646594232519
Q7LG56-1,52.922809123037631
Q7LGA3-1,61.919627148205144
Q7LGA3-2,84.471979643852009
Q7RTP0-1,55.610098984841756
Q7RTS9-1,20.535628188411206
Q7RTV0,147.84096218826576
Q7Z2K6,116.21016896749751
Q7Z2K8-1,24.736893132312264
Q7Z2Q5,111.54043458619731
Q7Z2T5-1,52.451713657383436
Q7Z2W4-1,48.662105751447399
Q7Z2W4-3,108.59489655954673
Q7Z2W9,104.11613802469948
Q7Z2X2,43.2965150038223
Q7Z2Z2-1,56.052433171482448
Q7Z309-2,49.851879756592766
Q7Z333-3,70.894773497165318
Q7Z388,37.213314798310719
Q7Z392-1,28.412278971610601
Q7Z3D4-1,31.389234549178632
Q7Z3E5-1,48.684637899386892
Q7Z3J2-1,40.474639388466052
Q7Z3K3-1,68.76815881031294
Q7Z3T8-1,47.859053388769986
Q7Z3U7-1,61.818935850049222
Q7Z3V4-1,22.844030389916071
Q7Z401,14.335645877071995
Q7Z404-3,36.848193828481676
Q7Z417,76.33360806250495
Q7Z422-1,57.993891806826845
Q7Z434-1,107.82482951486811
Q7Z460-1,23.1014622275063
Q7Z460-3,53.698013793833717
Q7Z478,89.603900669937801
Q7Z4E2,33.447373021643969
Q7Z4F1-1,43.6060805026057
Q7Z4G1-1,59.668918791620229
Q7Z4G4-1,60.934123275154604
Q7Z4H3-1,107.72956976769676
Q7Z4H7-1,26.20582930739991
Q7Z4H8-1,63.276765131593606
Q7Z4L5-1,24.43875261167743
Q7Z4M8,26.78541976181279
Q7Z4N8-1,23.072573097629469
Q7Z4Q2-1,51.44053722338456
Q7Z4R8,112.12225263019556
Q7Z4S6-4,78.575008932262406
Q7Z4V5-1,73.805201866723237
Q7Z4W1,191.24774860168529
Q7Z569,38.723809275876249
Q7Z591-1,21.255746174677199
Q7Z591-7,38.781266125167669
Q7Z5F3,54.957520083869547
Q7Z5G4,63.384360165633424
Q7Z5K2-3,41.558508741146781
Q7Z5L9-1,39.842007042762276
Q7Z5Y7-1,29.94154993833067
Q7Z624-1,50.78269307592592
Q7Z6B7-1,28.156673591320118
Q7Z6E9-1,37.978838820537653
Q7Z6I8-1,31.811505651244239
Q7Z6J0-1,23.629906243140034
Q7Z6J9-1,68.335679826798042
Q7Z6K3,23.570951516561209
Q7Z6K5,25.523565950545596
Q7Z6M1-1,65.966073259966677
Q7Z6M2,60.433852169443114
Q7Z6M4,30.302824539527631
Q7Z6R9,63.365256175319757
Q7Z6U7,17.381387034604945
Q7Z6V2,32.989888574457616
Q7Z6Z7-1,99.195323145936939
Q7Z736-1,15.363308181990694
Q7Z739,120.29773796333178
Q7Z7A1-1,10.677788698773465
Q7Z7A3,45.57962026202167
Q7Z7A4-1,27.124617596637123
Q7Z7C8-2,46.358500598074926
Q7Z7E8-1,81.371775066363796
Q7Z7F0-1,29.259829891365566
Q7Z7F1,46.970237056563981
Q7Z7F7-2,101.00804435599817
Q7Z7G8-1,14.860097281620753
Q7Z7H5-1,78.621625403907231
Q7Z7K0,83.406160709302441
Q7Z7K6-1,44.029312057709895
Q7Z7K6-3,41.841306630287775
Q7Z7L7,36.518751902127555
Q7Z7N9,38.206097543482656
Q86SE9-1,37.067450888931695
Q86SF2,97.997581484974191
Q86SQ0-1,23.396843469630081
Q86SQ4-1,36.003889611519568
Q86SQ4-3,84.645101042078849
Q86SR1-1,25.840237705428581
Q86SW2,88.435101517686647
Q86SX3-1,24.950347431543534
Q86SX6,121.45625715917951
Q86SZ2-1,57.145782163549015
Q86T03-2,56.560156281750913
Q86T04,43.256485059593288
Q86T24,29.324230325271337
Q86T82,12.367928680461052
Q86TB9-1,52.28818962012852
Q86TI0,24.02414503184955
Q86TI2-2,30.001831272654506
Q86TJ2-1,21.649690889792748
Q86TP1-1,64.6241091130359
Q86TS9,34.154847888909224
Q86TU7-1,99.121728462111676
Q86TV6-1,19.991987508603827
Q86TW2-1,66.778807596508472
Q86TX2,52.348988022850079
Q86U06-1,33.857484402369572
Q86U28,36.850167062687042
Q86U38,91.750002110746934
Q86U42-1,162.01293313570218
Q86U44-1,75.901212675044476
Q86U70-1,57.97516034889987
Q86U86-1,57.235037957655891
Q86U90,73.652189973305099
Q86UA1-1,65.632576550855134
Q86UD0,36.855193937622261
Q86UD5-1,31.190115715157258
Q86UE4,119.17679813242148
Q86UE8-2,34.064891284444087
Q86UK7-1,96.489345297487134
Q86UL3,39.594098518186094
Q86UP2-1,132.28543767287815
Q86UP3-2,53.442275773823866
Q86UP8-1,26.812633115464262
Q86UQ4-1,34.184273087046734
Q86US8-1,44.492604959910814
Q86UT6-1,44.7048004168579
Q86UT8,22.300221904800491
Q86UU0-1,55.832626529238411
Q86UV5-1,19.914108630630491
Q86UV5-2,57.241272634552566
Q86UW7-3,22.405097882351132
Q86UX6-1,21.743721835193554
Q86UY6-1,80.642381228367569
Q86UY8-1,48.845910467178136
Q86V02,30.393807058435993
Q86V21-1,111.39611534480535
Q86V38,26.887329782537762
Q86V48-1,23.683487836988991
Q86V81,232.98047511153945
Q86V85,31.010286842267547
Q86V87,29.151638087322112
Q86V88-1,103.68275470489674
Q86VE0,20.892699401431116
Q86VI3,63.834794267626563
Q86VN1-1,58.122228088643531
Q86VP1-2,22.70647699529664
Q86VP6-1,200.65026191905125
Q86VQ1,38.343390305859288
Q86VR2,70.789553008007232
Q86VS8,33.162043368606859
Q86VU5,37.714955739937324
Q86VV8-1,14.880359295995433
Q86VX2-1,49.366130452857796
Q86VX9-1,23.58090201288406
Q86VY4,59.19665797911216
Q86VZ5-1,32.004256846106216
Q86W34,35.258006466519461
Q86W42-1,111.93969956565923
Q86W50-1,56.925905448850422
Q86W56-1,41.815784776843913
Q86W74-1,31.568263537773195
Q86W92-2,43.010113876931293
Q86WA6-1,76.846386723945443
Q86WA8,39.328925264749564
Q86WA9,28.253035597475513
Q86WB0-1,69.463877366872552
Q86WC4,47.924019157584532
Q86WG5-1,41.191364145359984
Q86WH2-1,38.409705575197101
Q86WJ1-1,68.307361759707405
Q86WP2-2,38.927015841994468
Q86WQ0,131.02409761047224
Q86WR0,70.978030574072761
Q86WR7-1,33.073285257941826
Q86WT1,27.829710578601141
Q86WV5,27.950322028424463
Q86WV7,52.340053834810391
Q86WX3,92.167963348935061
Q86X02,56.616725849432981
Q86X10-1,39.963065584661464
Q86X27-1,30.442065880031148
Q86X29-1,88.588882785086
Q86X52,34.842421799130783
Q86X76-3,46.260080527327069
Q86X83,79.107067071916987
Q86X95-1,48.704494273969047
Q86XA9-1,26.084056413276446
Q86XC5,75.831323621761555
Q86XI2-1,68.100471428730941
Q86XK2-5,30.588172286099997
Q86XK3,30.84502992477363
Q86XL3-1,45.864705873289402
Q86XN7,52.062415678728314
Q86XP3-1,105.53449623911372
Q86XR8-1,22.077730936111408
Q86XS8,44.757079649532464
Q86Y07-1,54.379445193231042
Q86Y37-1,34.045093730349386
Q86Y39-1,120.97077969431625
Q86Y56-1,116.68149660420738
Q86Y79,78.129964641188693
Q86YH6-1,34.960424137072152
Q86YM7-1,36.952534537947038
Q86YN1,74.110247305754399
Q86YR5-1,22.658607222215721
Q86YS6,51.102366323052102
Q86YT6,21.503381010765576
Q86YV9,43.98138585117735
Q86Z22,109.44213842594202
Q8HNR5,121.61916836839514
Q8IU60-1,27.951353725842814
Q8IU81,74.454077553008034
Q8IU85-1,38.429004196800399
Q8IUC4,61.002369559416195
Q8IUD2-1,50.93908878247057
Q8IUE6,237.10445113748176
Q8IUF8-1,60.770678819671765
Q8IUH3-3,46.066395820124434
Q8IUH4-1,40.848993823156704
Q8IUH5-1,23.090479514317572
Q8IUI2,108.16928340758314
Q8IUI8,46.95820211559586
Q8IUR0,29.357397716845345
Q8IUR7-1,58.362535388093427
Q8IUW5,45.564363211030781
Q8IUX1-1,56.838197610257509
Q8IUX4-1,46.273112326841513
Q8IUY4,28.580502685915913
Q8IUZ5-1,30.416071143916213
Q8IV08,70.442349966668388
Q8IV36-1,104.45564387655276
Q8IV48,54.071969437111385
Q8IV50-1,79.070173777956285
Q8IV63-1,38.912439416969683
Q8IV90,58.872663744601759
Q8IVD9,56.03112013620364
Q8IVF2-1,15.329555928117152
Q8IVF7-1,10.968094490221818
Q8IVG5-1,24.590718779658125
Q8IVH2,64.033095575714427
Q8IVH4,12.189727754161936
Q8IVH8-1,34.188708026659008
Q8IVL0-1,18.554262005959053
Q8IVL1-1,17.575666447434863
Q8IVM0-1,48.814305314953941
Q8IVP5,56.676029858353864
Q8IVQ6,25.333333109930926
Q8IVS2-1,90.95486868808274
Q8IVT2,83.698560759454992
Q8IVV7,16.329673042350858
Q8IW35-2,43.470098638776314
Q8IW36-3,39.791385206008918
Q8IW45-1,45.396521229499065
Q8IW48,160.90564106314736
Q8IW52,41.173123663013598
Q8IW92,39.67079274894369
Q8IWA0,80.308012811558555
Q8IWA4-1,55.271063251169871
Q8IWA4-3,30.209659121028256
Q8IWA5-1,93.703471648565326
Q8IWB7,67.600171042849908
Q8IWB9-2,42.563880803000593
Q8IWC1-1,38.836907185723895
Q8IWD4-1,29.302355796699274
Q8IWE2,28.578476220429803
Q8IWE4,33.881252185594924
Q8IWE5,28.121515121530649
Q8IWF2-1,31.843183597067213
Q8IWF6,24.02986579134874
Q8IWI9-1,23.187937835697056
Q8IWJ2-2,36.126741737470788
Q8IWL3,84.076427169438233
Q8IWR0-1,64.846654446849087
Q8IWR1,21.46724277365038
Q8IWS0-1,106.44184279976383
Q8IWT0-2,56.005508041325733
Q8IWT6,39.93558071700793
Q8IWU2,13.568863654757745
Q8IWU5-1,51.526819230567696
Q8IWV7-1,54.739457631745502
Q8IWV8-1,45.592713286252831
Q8IWV8-4,24.716724790923653
Q8IWW6-1,50.05409240070145
Q8IWX8,95.193475172214661
Q8IWY8-1,39.625905559121641
Q8IWY9-2,25.750801231829779
Q8IWZ3-4,64.067591941812466
Q8IWZ8-1,48.764798403526527
Q8IX01-1,66.324871113626941
Q8IX04-1,37.382083619417337
Q8IX12-1,96.562487900891611
Q8IX18-1,65.700452294091392
Q8IX90-1,28.945052086043596
Q8IXA3,37.172070367083926
Q8IXB1-1,65.332013034546563
Q8IXH7-1,100.61291577438242
Q8IXI1-1,122.19776889779295
Q8IXI2-3,56.256412189133478
Q8IXJ6-1,35.793337661674002
Q8IXK2-1,24.514040190230858
Q8IXM3,151.14962952869348
Q8IXM6-1,74.977193944182432
Q8IXQ4-1,38.89990181831655
Q8IXQ6-1,38.103911959571121
Q8IXS8,28.381390921947741
Q8IXT5,66.026719810676312
Q8IXW5-1,25.303913254149762
Q8IXZ2-1,28.289641878835781
Q8IY17-1,34.769324281570697
Q8IY18,30.90090539615294
Q8IY22-1,44.289196461396806
Q8IY26,44.033725365302303
Q8IY31-2,39.210985586129716
Q8IY33-1,31.343622635413322
Q8IY37,77.321903868714514
Q8IY45,15.701919186849324
Q8IY67-2,118.56137210175081
Q8IY71,127.43868136245631
Q8IY81,140.913664005963
Q8IY95-1,109.31028028764757
Q8IYB1,47.357336821901235
Q8IYB3-2,87.155103754441839
Q8IYB5-1,101.30462723009298
Q8IYB7-1,50.347616710096851
Q8IYB8,71.405762235362872
Q8IYI6,47.836462970290121
Q8IYJ3-1,24.394412842514019
Q8IYL3,60.032631331691618
Q8IYQ7,72.239549547743465
Q8IYR2,22.101187763496785
Q8IYS0-1,46.617033832719159
Q8IYS2-2,48.351167443716811
Q8IYT2,31.365925964494682
Q8IYU8,79.960736017738228
Q8IYW5,31.142967340896309
Q8IZ21-2,28.09267773405972
Q8IZ52,68.765633975127585
Q8IZ69-1,52.319919653618278
Q8IZ73,26.292497063962003
Q8IZ81,59.271263602607178
Q8IZ83-1,72.534539732630279
Q8IZA0-1,32.030801639744276
Q8IZD4,36.893667757005502
Q8IZE3-1,20.944912271790429
Q8IZH2-1,41.477125920599207
Q8IZL8-1,106.95515707315
Q8IZL8-2,42.590282216686184
Q8IZQ1-1,14.614804989247311
Q8IZQ5,85.160567996271936
Q8IZT6-1,15.949242494003709
Q8IZU2,23.828911284677496
Q8IZV2,54.251584704036247
Q8IZV5,27.067035859699565
Q8IZX4,71.19445619676226
Q8N0S2-1,30.794098742342701
Q8N0S6-1,16.666092646095461
Q8N0T1-1,48.34595855970737
Q8N0U4-1,30.974572422725256
Q8N0U8,133.34616734921539
Q8N0V3-1,25.063239598589384
Q8N0W3-2,32.802696314503159
Q8N0X7,26.353140632297791
Q8N0Z3,33.581304837053715
Q8N0Z6,37.652464458641781
Q8N108-2,37.20360991145111
Q8N122-1,30.153351769326605
Q8N128-2,103.68234012478894
Q8N129,44.747627331707712
Q8N137-2,30.566341911293627
Q8N138-1,56.849864287712585
Q8N142-1,49.245106821687123
Q8N163-1,121.42096431273445
Q8N183,148.4298961580532
Q8N1B4,47.495270103190727
Q8N1F7,129.12146086351916
Q8N1F8-1,61.312815561844168
Q8N1G0-1,31.649729850196053
Q8N1G1,13.610102245737689
Q8N1G2,72.474533831365889
Q8N1G4,129.41201366834335
